key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGKK,observation,1577634600,EGKK,London/Gatwick,2019-12-29 13:50:00,D,48,34,3400,Fair,,,43,48,82,30.28,6.0,45,200.0,SSW,,7,,,,,,Low,45,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577636400,EGKK,London/Gatwick,2019-12-29 14:20:00,D,46,34,3400,Fair,,,43,46,87,30.28,6.0,43,200.0,SSW,,7,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577638200,EGKK,London/Gatwick,2019-12-29 14:50:00,D,46,34,3400,Fair,,,43,46,87,30.25,6.0,43,200.0,SSW,,7,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577640000,EGKK,London/Gatwick,2019-12-29 15:20:00,D,45,34,3400,Fair,,,41,45,87,30.25,6.0,42,200.0,SSW,,5,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577641800,EGKK,London/Gatwick,2019-12-29 15:50:00,D,45,30,3000,Partly Cloudy,,,41,45,87,30.25,6.0,45,,VAR,,3,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577643600,EGKK,London/Gatwick,2019-12-29 16:20:00,N,43,29,2900,Partly Cloudy,,,41,43,93,30.25,6.0,40,190.0,S,,5,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577645400,EGKK,London/Gatwick,2019-12-29 16:50:00,N,43,33,3300,Fair,,,41,43,93,30.25,6.0,40,170.0,S,,5,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577647200,EGKK,London/Gatwick,2019-12-29 17:20:00,N,43,33,3300,Fair,,,41,43,93,30.25,6.0,40,180.0,S,,5,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577649000,EGKK,London/Gatwick,2019-12-29 17:50:00,N,43,29,2900,Partly Cloudy,,,41,43,93,30.25,6.0,43,,VAR,,2,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577650800,EGKK,London/Gatwick,2019-12-29 18:20:00,N,43,29,2900,Partly Cloudy,,,43,43,100,30.25,4.0,43,,VAR,,1,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577652600,EGKK,London/Gatwick,2019-12-29 18:50:00,N,41,33,3300,Fair,,,39,41,93,30.25,3.0,41,180.0,S,,1,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577654400,EGKK,London/Gatwick,2019-12-29 19:20:00,N,39,20,2021,Shallow Fog,,,39,39,100,30.25,3.0,39,150.0,SSE,,2,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577656200,EGKK,London/Gatwick,2019-12-29 19:50:00,N,37,20,2021,Shallow Fog,,,37,37,100,30.25,3.0,37,130.0,SE,,2,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577658000,EGKK,London/Gatwick,2019-12-29 20:20:00,N,37,20,2002,Mist,,,37,37,100,30.25,3.0,37,150.0,SSE,,1,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577659800,EGKK,London/Gatwick,2019-12-29 20:50:00,N,37,20,2002,Mist,,,37,37,100,30.25,1.0,37,170.0,S,,2,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577661600,EGKK,London/Gatwick,2019-12-29 21:20:00,N,36,20,2002,Mist,,,36,36,100,30.25,1.0,36,,CALM,,0,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577663400,EGKK,London/Gatwick,2019-12-29 21:50:00,N,36,20,2002,Mist,,,36,36,100,30.25,1.0,36,,VAR,,1,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577665200,EGKK,London/Gatwick,2019-12-29 22:20:00,N,36,20,2002,Mist,,,36,36,100,30.25,1.0,36,,VAR,,1,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577667000,EGKK,London/Gatwick,2019-12-29 22:50:00,N,36,20,2002,Mist,,,36,36,100,30.22,1.0,36,160.0,SSE,,3,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577668800,EGKK,London/Gatwick,2019-12-29 23:20:00,N,37,20,2002,Mist,,,37,37,100,30.22,1.0,37,180.0,S,,2,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577670600,EGKK,London/Gatwick,2019-12-29 23:50:00,N,36,20,2002,Mist,,,36,36,100,30.22,1.0,36,,VAR,,2,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577672400,EGKK,London/Gatwick,2019-12-30 00:20:00,N,34,20,2002,Mist,,,34,34,100,30.22,1.0,34,,VAR,,1,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577674200,EGKK,London/Gatwick,2019-12-30 00:50:00,N,32,20,2002,Mist,,,32,32,100,30.22,1.0,32,220.0,SW,,1,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577676000,EGKK,London/Gatwick,2019-12-30 01:20:00,N,32,20,2002,Mist,,,32,32,100,30.22,1.0,32,,VAR,,2,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577677800,EGKK,London/Gatwick,2019-12-30 01:50:00,N,32,20,2002,Mist,,,32,32,100,30.22,1.0,32,,VAR,,1,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577679600,EGKK,London/Gatwick,2019-12-30 02:20:00,N,36,20,2000,Fog,,,36,36,100,30.22,0.16,36,,VAR,,2,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577681400,EGKK,London/Gatwick,2019-12-30 02:50:00,N,32,20,2000,Fog,,,32,32,100,30.19,0.25,32,,VAR,,1,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577683200,EGKK,London/Gatwick,2019-12-30 03:20:00,N,32,20,2000,Fog,,,32,32,100,30.19,0.09,32,,CALM,,0,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577685000,EGKK,London/Gatwick,2019-12-30 03:50:00,N,32,20,2000,Fog,,,32,32,100,30.19,0.06,32,,VAR,,1,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577686800,EGKK,London/Gatwick,2019-12-30 04:20:00,N,34,20,2000,Fog,,,34,34,100,30.19,0.06,34,360.0,N,,1,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577688600,EGKK,London/Gatwick,2019-12-30 04:50:00,N,34,20,2000,Fog,,,34,34,100,30.19,0.06,34,,VAR,,1,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577690400,EGKK,London/Gatwick,2019-12-30 05:20:00,N,34,20,2000,Fog,,,34,34,100,30.19,0.06,34,,VAR,,1,,,,,,Low,34,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577692200,EGKK,London/Gatwick,2019-12-30 05:50:00,N,36,20,2000,Fog,,,36,36,100,30.19,0.06,36,,VAR,,1,,,,,,Low,36,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577694000,EGKK,London/Gatwick,2019-12-30 06:20:00,N,37,20,2002,Mist,,,37,37,100,30.19,0.93,37,,VAR,,2,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577695800,EGKK,London/Gatwick,2019-12-30 06:50:00,N,39,20,2002,Mist,,,39,39,100,30.19,1.0,39,,VAR,,2,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577697600,EGKK,London/Gatwick,2019-12-30 07:20:00,N,43,20,2002,Mist,,,43,43,100,30.19,2.0,39,240.0,WSW,,6,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577699400,EGKK,London/Gatwick,2019-12-30 07:50:00,D,43,20,2002,Mist,,,43,43,100,30.19,2.0,39,220.0,SW,,6,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577701200,EGKK,London/Gatwick,2019-12-30 08:20:00,D,43,20,2002,Mist,,,43,43,100,30.19,1.0,38,230.0,SW,,8,,,,,,Low,38,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577703000,EGKK,London/Gatwick,2019-12-30 08:50:00,D,43,20,2000,Fog,,,43,43,100,30.19,0.68,43,220.0,SW,,3,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577704800,EGKK,London/Gatwick,2019-12-30 09:20:00,D,45,20,2002,Mist,,,45,45,100,30.19,1.0,41,220.0,SW,,6,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577706600,EGKK,London/Gatwick,2019-12-30 09:50:00,D,45,20,2002,Mist,,,45,45,100,30.19,2.0,41,220.0,SW,,6,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577708400,EGKK,London/Gatwick,2019-12-30 10:20:00,D,45,20,2002,Mist,,,45,45,100,30.19,2.0,41,210.0,SSW,,6,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577710200,EGKK,London/Gatwick,2019-12-30 10:50:00,D,45,20,2002,Mist,,,45,45,100,30.19,2.0,41,220.0,SW,,6,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577712000,EGKK,London/Gatwick,2019-12-30 11:20:00,D,46,20,2002,Mist,,,46,46,100,30.19,3.0,43,210.0,SSW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577713800,EGKK,London/Gatwick,2019-12-30 11:50:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,30.16,4.0,46,220.0,SW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577715600,EGKK,London/Gatwick,2019-12-30 12:20:00,D,48,34,3400,Fair,,,46,48,93,30.16,6.0,45,220.0,SW,,8,,,,,,Low,45,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577717400,EGKK,London/Gatwick,2019-12-30 12:50:00,D,50,34,3400,Fair,,,46,50,87,30.13,6.0,50,230.0,SW,,7,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577719200,EGKK,London/Gatwick,2019-12-30 13:20:00,D,50,34,3400,Fair,,,45,50,82,30.13,6.0,50,230.0,SW,,8,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577721000,EGKK,London/Gatwick,2019-12-30 13:50:00,D,50,34,3400,Fair,,,45,50,82,30.13,6.0,50,220.0,SW,,7,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577722800,EGKK,London/Gatwick,2019-12-30 14:20:00,D,50,34,3400,Fair,,,46,50,87,30.13,6.0,50,220.0,SW,,6,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577724600,EGKK,London/Gatwick,2019-12-30 14:50:00,D,50,34,3400,Fair,,,45,50,82,30.13,6.0,50,220.0,SW,,6,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577726400,EGKK,London/Gatwick,2019-12-30 15:20:00,D,50,34,3400,Fair,,,45,50,82,30.13,6.0,50,210.0,SSW,,6,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577728200,EGKK,London/Gatwick,2019-12-30 15:50:00,D,48,34,3400,Fair,,,45,48,87,30.13,6.0,48,220.0,SW,,3,,,,,,Low,48,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577730000,EGKK,London/Gatwick,2019-12-30 16:20:00,N,46,33,3300,Fair,,,45,46,93,30.13,6.0,46,,VAR,,3,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577731800,EGKK,London/Gatwick,2019-12-30 16:50:00,N,46,33,3300,Fair,,,45,46,93,30.13,4.0,46,200.0,SSW,,3,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577733600,EGKK,London/Gatwick,2019-12-30 17:20:00,N,45,33,3300,Fair,,,45,45,100,30.13,4.0,45,,VAR,,3,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577735400,EGKK,London/Gatwick,2019-12-30 17:50:00,N,43,33,3300,Fair,,,43,43,100,30.13,3.0,43,,VAR,,1,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577739000,EGKK,London/Gatwick,2019-12-30 18:50:00,N,45,20,2000,Fog,,,45,45,100,30.16,0.09,45,,VAR,,2,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577740800,EGKK,London/Gatwick,2019-12-30 19:20:00,N,45,20,2000,Fog,,,45,45,100,30.16,0.12,45,,VAR,,1,,,,,,Low,45,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577742600,EGKK,London/Gatwick,2019-12-30 19:50:00,N,45,20,2000,Fog,,,45,45,100,30.16,0.09,42,210.0,SSW,,5,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577744400,EGKK,London/Gatwick,2019-12-30 20:20:00,N,45,20,2000,Fog,,,45,45,100,30.16,0.09,42,220.0,SW,,5,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577746200,EGKK,London/Gatwick,2019-12-30 20:50:00,N,43,20,2000,Fog,,,43,43,100,30.16,0.09,40,260.0,W,,5,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577748000,EGKK,London/Gatwick,2019-12-30 21:20:00,N,43,20,2000,Fog,,,43,43,100,30.19,0.09,39,300.0,WNW,,6,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577749800,EGKK,London/Gatwick,2019-12-30 21:50:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.12,38,260.0,W,,5,,,,,,Low,38,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577751600,EGKK,London/Gatwick,2019-12-30 22:20:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.12,37,290.0,WNW,,6,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577753400,EGKK,London/Gatwick,2019-12-30 22:50:00,N,41,20,2000,Fog,,,41,41,100,30.22,0.12,41,,VAR,,2,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577755200,EGKK,London/Gatwick,2019-12-30 23:20:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.12,41,,VAR,,1,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577757000,EGKK,London/Gatwick,2019-12-30 23:50:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.12,41,,VAR,,1,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577758800,EGKK,London/Gatwick,2019-12-31 00:20:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.19,41,,VAR,,1,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577760600,EGKK,London/Gatwick,2019-12-31 00:50:00,N,43,20,2000,Fog,,,43,43,100,30.19,0.25,43,,VAR,,2,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577762400,EGKK,London/Gatwick,2019-12-31 01:20:00,N,41,20,2000,Fog,,,41,41,100,30.16,0.34,38,30.0,NNE,,5,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577764200,EGKK,London/Gatwick,2019-12-31 01:50:00,N,41,20,2000,Fog,,,41,41,100,30.16,0.25,38,10.0,N,,5,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577766000,EGKK,London/Gatwick,2019-12-31 02:20:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.19,41,,VAR,,3,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577767800,EGKK,London/Gatwick,2019-12-31 02:50:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.12,41,,VAR,,2,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577769600,EGKK,London/Gatwick,2019-12-31 03:20:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.06,37,10.0,N,,6,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577771400,EGKK,London/Gatwick,2019-12-31 03:50:00,N,41,20,2000,Fog,,,41,41,100,30.19,0.06,41,,VAR,,3,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577773200,EGKK,London/Gatwick,2019-12-31 04:20:00,N,39,20,2000,Fog,,,39,39,100,30.19,0.12,39,20.0,NNE,,3,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577775000,EGKK,London/Gatwick,2019-12-31 04:50:00,N,39,20,2000,Fog,,,39,39,100,30.22,0.12,39,40.0,NE,,1,,,,,,Low,39,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577776800,EGKK,London/Gatwick,2019-12-31 05:20:00,N,37,20,2000,Fog,,,37,37,100,30.22,0.12,37,90.0,E,,3,,,,,,Low,37,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577778600,EGKK,London/Gatwick,2019-12-31 05:50:00,N,36,20,2002,Mist,,,36,36,100,30.22,0.62,36,,CALM,,0,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577780400,EGKK,London/Gatwick,2019-12-31 06:20:00,N,37,20,2002,Mist,,,37,37,100,30.22,1.0,37,,VAR,,1,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577782200,EGKK,London/Gatwick,2019-12-31 06:50:00,N,37,20,2002,Mist,,,37,37,100,30.22,2.0,37,80.0,E,,3,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577784000,EGKK,London/Gatwick,2019-12-31 07:20:00,N,37,20,2002,Mist,,,37,37,100,30.22,2.0,34,70.0,ENE,,5,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577785800,EGKK,London/Gatwick,2019-12-31 07:50:00,D,39,20,2002,Mist,,,39,39,100,30.22,2.0,36,90.0,E,,5,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577787600,EGKK,London/Gatwick,2019-12-31 08:20:00,D,37,20,2002,Mist,,,37,37,100,30.25,2.0,37,70.0,ENE,,3,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577789400,EGKK,London/Gatwick,2019-12-31 08:50:00,D,37,20,2002,Mist,,,37,37,100,30.25,2.0,37,,VAR,,3,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577791200,EGKK,London/Gatwick,2019-12-31 09:20:00,D,39,20,2002,Mist,,,39,39,100,30.25,2.0,39,100.0,E,,2,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577793000,EGKK,London/Gatwick,2019-12-31 09:50:00,D,41,20,2002,Mist,,,41,41,100,30.25,2.0,37,70.0,ENE,,6,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577794800,EGKK,London/Gatwick,2019-12-31 10:20:00,D,41,20,2002,Mist,,,41,41,100,30.25,1.0,38,80.0,E,,5,,,,,,Low,38,0,,,,,OVC,,,,,,,,,
EGKK,observation,1577796600,EGKK,London/Gatwick,2019-12-31 10:50:00,D,43,20,2002,Mist,,,43,43,100,30.25,1.0,43,80.0,E,,3,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577798400,EGKK,London/Gatwick,2019-12-31 11:20:00,D,45,20,2002,Mist,,,45,45,100,30.25,2.0,41,60.0,ENE,,6,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577800200,EGKK,London/Gatwick,2019-12-31 11:50:00,D,46,20,2002,Mist,,,46,46,100,30.25,3.0,43,70.0,ENE,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577802000,EGKK,London/Gatwick,2019-12-31 12:20:00,D,46,20,2002,Mist,,,46,46,100,30.25,2.0,43,70.0,ENE,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577803800,EGKK,London/Gatwick,2019-12-31 12:50:00,D,48,20,2002,Mist,,,48,48,100,30.22,2.0,45,60.0,ENE,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577805600,EGKK,London/Gatwick,2019-12-31 13:20:00,D,48,20,2002,Mist,,,48,48,100,30.22,3.0,45,70.0,ENE,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577807400,EGKK,London/Gatwick,2019-12-31 13:50:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,30.22,4.0,45,70.0,ENE,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577809200,EGKK,London/Gatwick,2019-12-31 14:20:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,30.22,4.0,45,60.0,ENE,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577811000,EGKK,London/Gatwick,2019-12-31 14:50:00,D,48,28,2800,Mostly Cloudy,,,48,48,100,30.22,4.0,44,100.0,E,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577812800,EGKK,London/Gatwick,2019-12-31 15:20:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,30.22,4.0,44,90.0,E,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577814600,EGKK,London/Gatwick,2019-12-31 15:50:00,D,48,28,2800,Mostly Cloudy,,,46,48,93,30.19,4.0,44,90.0,E,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577816400,EGKK,London/Gatwick,2019-12-31 16:20:00,N,48,27,2700,Mostly Cloudy,,,46,48,93,30.22,4.0,44,80.0,E,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577818200,EGKK,London/Gatwick,2019-12-31 16:50:00,N,48,27,2700,Mostly Cloudy,,,46,48,93,30.22,5.0,43,80.0,E,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577820000,EGKK,London/Gatwick,2019-12-31 17:20:00,N,48,27,2700,Mostly Cloudy,,,45,48,87,30.22,5.0,44,100.0,E,,10,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577821800,EGKK,London/Gatwick,2019-12-31 17:50:00,N,46,27,2700,Mostly Cloudy,,,45,46,93,30.22,5.0,41,90.0,E,,12,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577823600,EGKK,London/Gatwick,2019-12-31 18:20:00,N,46,27,2700,Mostly Cloudy,,,45,46,93,30.22,6.0,41,90.0,E,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577825400,EGKK,London/Gatwick,2019-12-31 18:50:00,N,45,27,2700,Mostly Cloudy,,,43,45,93,30.22,6.0,40,90.0,E,,8,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577827200,EGKK,London/Gatwick,2019-12-31 19:20:00,N,45,27,2700,Mostly Cloudy,,,43,45,93,30.22,5.0,40,100.0,E,,9,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577829000,EGKK,London/Gatwick,2019-12-31 19:50:00,N,45,27,2700,Mostly Cloudy,,,43,45,93,30.22,4.0,40,100.0,E,,8,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577830800,EGKK,London/Gatwick,2019-12-31 20:20:00,N,45,27,2700,Mostly Cloudy,,,41,45,87,30.22,4.0,40,90.0,E,,9,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577832600,EGKK,London/Gatwick,2019-12-31 20:50:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,30.22,4.0,37,90.0,E,,9,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577834400,EGKK,London/Gatwick,2019-12-31 21:20:00,N,43,27,2700,Mostly Cloudy,,,39,43,87,30.22,4.0,39,100.0,E,,7,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577836200,EGKK,London/Gatwick,2019-12-31 21:50:00,N,39,33,3300,Fair,,,39,39,100,30.22,4.0,36,90.0,E,,5,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577838000,EGKK,London/Gatwick,2019-12-31 22:20:00,N,37,33,3300,Fair,,,37,37,100,30.22,4.0,33,70.0,ENE,,6,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577839800,EGKK,London/Gatwick,2019-12-31 22:50:00,N,39,33,3300,Fair,,,39,39,100,30.22,3.0,39,90.0,E,,3,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577841600,EGKK,London/Gatwick,2019-12-31 23:20:00,N,36,20,2021,Shallow Fog,,,36,36,100,30.22,3.0,36,,VAR,,2,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGKK,observation,1577843400,EGKK,London/Gatwick,2019-12-31 23:50:00,N,36,20,2002,Mist,,,36,36,100,30.19,2.0,36,60.0,ENE,,1,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGKK,observation,1577845200,EGKK,London/Gatwick,2020-01-01 00:20:00,N,34,20,2002,Mist,,,34,34,100,30.19,2.0,34,90.0,E,,2,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577847000,EGKK,London/Gatwick,2020-01-01 00:50:00,N,36,20,2002,Mist,,,36,36,100,30.19,2.0,31,80.0,E,,6,,,,,,Low,31,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577848800,EGKK,London/Gatwick,2020-01-01 01:20:00,N,36,20,2002,Mist,,,36,36,100,30.19,2.0,32,80.0,E,,5,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577850600,EGKK,London/Gatwick,2020-01-01 01:50:00,N,36,20,2002,Mist,,,36,36,100,30.16,2.0,32,80.0,E,,5,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577852400,EGKK,London/Gatwick,2020-01-01 02:20:00,N,34,20,2002,Mist,,,34,34,100,30.16,1.0,29,70.0,ENE,,6,,,,,,Low,29,0,,,,,SCT,,,,,,,,,
EGKK,observation,1577854200,EGKK,London/Gatwick,2020-01-01 02:50:00,N,36,20,2002,Mist,,,36,36,100,30.16,1.0,32,90.0,E,,5,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577856000,EGKK,London/Gatwick,2020-01-01 03:20:00,N,36,20,2002,Mist,,,36,36,100,30.16,1.0,32,70.0,ENE,,5,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577857800,EGKK,London/Gatwick,2020-01-01 03:50:00,N,37,20,2002,Mist,,,37,37,100,30.16,1.0,37,80.0,E,,3,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGKK,observation,1577859600,EGKK,London/Gatwick,2020-01-01 04:20:00,N,37,20,2002,Mist,,,37,37,100,30.16,1.0,37,200.0,SSW,,1,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
