key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGNX,observation,1568983800,EGNX,East Midlands,2019-09-20 10:50:00,D,63,34,3400,Fair,,,54,63,72,29.99,6.0,63,110.0,ESE,,13,,,,,,Moderate,63,3,,,,,FEW,,,,,,,,,
EGNX,observation,1568985600,EGNX,East Midlands,2019-09-20 11:20:00,D,64,30,3000,Partly Cloudy,,,54,64,68,29.96,6.0,64,120.0,ESE,,13,,,,,,Low,64,2,,,,,SCT,,,,,,,,,
EGNX,observation,1568987400,EGNX,East Midlands,2019-09-20 11:50:00,D,64,34,3400,Fair,,,54,64,68,29.96,6.0,64,100.0,E,,14,,,,,,Moderate,64,3,,,,,FEW,,,,,,,,,
EGNX,observation,1568989200,EGNX,East Midlands,2019-09-20 12:20:00,D,64,34,3400,Fair,,,54,64,68,29.96,6.0,64,110.0,ESE,,14,,,,,,Moderate,64,3,,,,,FEW,,,,,,,,,
EGNX,observation,1568991000,EGNX,East Midlands,2019-09-20 12:50:00,D,66,34,3400,Fair,,,54,66,64,29.93,6.0,66,120.0,ESE,,14,,,,,,Moderate,66,3,,,,,FEW,,,,,,,,,
EGNX,observation,1568992800,EGNX,East Midlands,2019-09-20 13:20:00,D,66,34,3400,Fair,,,54,66,64,29.93,6.0,66,110.0,ESE,,14,,,,,,Moderate,66,3,,,,,FEW,,,,,,,,,
EGNX,observation,1568994600,EGNX,East Midlands,2019-09-20 13:50:00,D,66,34,3400,Fair,,,54,66,64,29.9,6.0,66,100.0,E,,14,,,,,,Low,66,2,,,,,FEW,,,,,,,,,
EGNX,observation,1568996400,EGNX,East Midlands,2019-09-20 14:20:00,D,68,34,3400,Fair,,,54,68,60,29.9,6.0,68,110.0,ESE,,13,,,,,,Low,68,2,,,,,CLR,,,,,,,,,
EGNX,observation,1568998200,EGNX,East Midlands,2019-09-20 14:50:00,D,68,34,3400,Fair,,,55,68,64,29.87,6.0,68,100.0,E,,14,,,,,,Low,68,2,,,,,CLR,,,,,,,,,
EGNX,observation,1569000000,EGNX,East Midlands,2019-09-20 15:20:00,D,68,34,3400,Fair,,,54,68,60,29.87,6.0,68,100.0,E,,16,,,,,,Low,68,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569001800,EGNX,East Midlands,2019-09-20 15:50:00,D,68,34,3400,Fair,,,54,68,60,29.84,6.0,68,100.0,E,,14,,,,,,Low,68,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569003600,EGNX,East Midlands,2019-09-20 16:20:00,D,66,34,3400,Fair,,,54,66,64,29.84,6.0,66,100.0,E,,16,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569005400,EGNX,East Midlands,2019-09-20 16:50:00,D,66,34,3400,Fair,,,52,66,60,29.84,6.0,66,100.0,E,,15,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569007200,EGNX,East Midlands,2019-09-20 17:20:00,D,64,34,3400,Fair,,,52,64,64,29.81,6.0,64,100.0,E,,14,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569009000,EGNX,East Midlands,2019-09-20 17:50:00,D,64,34,3400,Fair,,,52,64,64,29.81,6.0,64,100.0,E,,13,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569010800,EGNX,East Midlands,2019-09-20 18:20:00,N,61,33,3300,Fair,,,52,61,72,29.81,6.0,61,90.0,E,,9,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569012600,EGNX,East Midlands,2019-09-20 18:50:00,N,59,33,3300,Fair,,,52,59,77,29.81,6.0,59,90.0,E,,12,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569014400,EGNX,East Midlands,2019-09-20 19:20:00,N,57,33,3300,Fair,,,52,57,82,29.81,6.0,57,90.0,E,,12,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569016200,EGNX,East Midlands,2019-09-20 19:50:00,N,57,33,3300,Fair,,,52,57,82,29.81,6.0,57,90.0,E,,13,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569018000,EGNX,East Midlands,2019-09-20 20:20:00,N,57,33,3300,Fair,,,50,57,77,29.78,6.0,57,90.0,E,,13,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569019800,EGNX,East Midlands,2019-09-20 20:50:00,N,55,33,3300,Fair,,,50,55,82,29.78,6.0,55,90.0,E,,13,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569021600,EGNX,East Midlands,2019-09-20 21:20:00,N,55,33,3300,Fair,,,50,55,82,29.78,6.0,55,90.0,E,,13,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569023400,EGNX,East Midlands,2019-09-20 21:50:00,N,54,33,3300,Fair,,,48,54,82,29.78,6.0,54,90.0,E,,10,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569025200,EGNX,East Midlands,2019-09-20 22:20:00,N,54,33,3300,Fair,,,48,54,82,29.78,6.0,54,90.0,E,,10,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569027000,EGNX,East Midlands,2019-09-20 22:50:00,N,55,33,3300,Fair,,,48,55,77,29.78,6.0,55,100.0,E,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569028800,EGNX,East Midlands,2019-09-20 23:20:00,N,54,33,3300,Fair,,,50,54,88,29.75,6.0,54,100.0,E,,9,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569030600,EGNX,East Midlands,2019-09-20 23:50:00,N,54,33,3300,Fair,,,50,54,88,29.75,6.0,54,100.0,E,,9,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569032400,EGNX,East Midlands,2019-09-21 00:20:00,N,54,33,3300,Fair,,,50,54,88,29.75,6.0,54,100.0,E,,9,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569034200,EGNX,East Midlands,2019-09-21 00:50:00,N,52,33,3300,Fair,,,48,52,88,29.72,6.0,52,90.0,E,,10,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569036000,EGNX,East Midlands,2019-09-21 01:20:00,N,48,33,3300,Fair,,,46,48,93,29.72,6.0,44,80.0,E,,9,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569037800,EGNX,East Midlands,2019-09-21 01:50:00,N,46,33,3300,Fair,,,46,46,100,29.72,6.0,41,80.0,E,,10,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569039600,EGNX,East Midlands,2019-09-21 02:20:00,N,46,33,3300,Fair,,,46,46,100,29.7,6.0,42,90.0,E,,9,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569041400,EGNX,East Midlands,2019-09-21 02:50:00,N,46,33,3300,Fair,,,46,46,100,29.7,6.0,42,80.0,E,,9,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569043200,EGNX,East Midlands,2019-09-21 03:20:00,N,48,33,3300,Fair,,,46,48,93,29.7,6.0,45,60.0,ENE,,7,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569045000,EGNX,East Midlands,2019-09-21 03:50:00,N,46,33,3300,Fair,,,46,46,100,29.67,6.0,42,70.0,ENE,,8,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569046800,EGNX,East Midlands,2019-09-21 04:20:00,N,50,33,3300,Fair,,,48,50,94,29.67,6.0,50,60.0,ENE,,6,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569048600,EGNX,East Midlands,2019-09-21 04:50:00,N,48,33,3300,Fair,,,48,48,100,29.67,6.0,46,50.0,NE,,6,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569050400,EGNX,East Midlands,2019-09-21 05:20:00,D,46,34,3400,Fair,,,46,46,100,29.67,6.0,44,50.0,NE,,6,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569052200,EGNX,East Midlands,2019-09-21 05:50:00,D,48,34,3400,Fair,,,46,48,93,29.67,4.0,44,70.0,ENE,,9,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569054000,EGNX,East Midlands,2019-09-21 06:20:00,D,48,34,3400,Fair,,,46,48,93,29.64,5.0,45,80.0,E,,8,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569055800,EGNX,East Midlands,2019-09-21 06:50:00,D,50,34,3400,Fair,,,48,50,94,29.64,5.0,50,80.0,E,,12,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569057600,EGNX,East Midlands,2019-09-21 07:20:00,D,52,34,3400,Fair,,,50,52,94,29.64,5.0,52,80.0,E,,12,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569059400,EGNX,East Midlands,2019-09-21 07:50:00,D,55,34,3400,Fair,,,52,55,88,29.64,5.0,55,80.0,E,,12,,,,,,Low,55,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569061200,EGNX,East Midlands,2019-09-21 08:20:00,D,57,34,3400,Fair,,,50,57,77,29.61,6.0,57,110.0,ESE,,10,,,,,,Low,57,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569063000,EGNX,East Midlands,2019-09-21 08:50:00,D,59,34,3400,Fair,,,52,59,77,29.61,6.0,59,110.0,ESE,,12,,,,,,Low,59,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569064800,EGNX,East Midlands,2019-09-21 09:20:00,D,61,34,3400,Fair,,,52,61,72,29.61,6.0,61,100.0,E,,14,,,,,,Low,61,2,,,,,CLR,,,,,,,,,
EGNX,observation,1569066600,EGNX,East Midlands,2019-09-21 09:50:00,D,63,34,3400,Fair,,,50,63,63,29.61,6.0,63,100.0,E,,13,,,,,,Low,63,2,,,,,CLR,,,,,,,,,
EGNX,observation,1569068400,EGNX,East Midlands,2019-09-21 10:20:00,D,64,34,3400,Fair,,,50,64,59,29.61,6.0,64,100.0,E,,13,,,,,,Moderate,64,3,,,,,CLR,,,,,,,,,
EGNX,observation,1569070200,EGNX,East Midlands,2019-09-21 10:50:00,D,64,34,3400,Fair,,,52,64,64,29.58,6.0,64,90.0,E,,12,,,,,,Moderate,64,3,,,,,CLR,,,,,,,,,
EGNX,observation,1569073800,EGNX,East Midlands,2019-09-21 11:50:00,D,68,34,3400,Fair,,,48,68,49,29.55,6.0,68,100.0,E,,14,,,,,,Moderate,68,4,,,,,CLR,,,,,,,,,
EGNX,observation,1569075600,EGNX,East Midlands,2019-09-21 12:20:00,D,70,34,3400,Fair,,,50,70,49,29.55,6.0,70,110.0,ESE,,16,,,,,,Moderate,70,3,,,,,CLR,,,,,,,,,
EGNX,observation,1569077400,EGNX,East Midlands,2019-09-21 12:50:00,D,72,34,3400,Fair,,,48,72,43,29.52,6.0,72,110.0,ESE,,15,,,,,,Moderate,72,3,,,,,CLR,,,,,,,,,
EGNX,observation,1569079200,EGNX,East Midlands,2019-09-21 13:20:00,D,72,34,3400,Fair,,,46,72,41,29.52,6.0,72,120.0,ESE,,15,,,,,,Moderate,72,3,,,,,CLR,,,,,,,,,
EGNX,observation,1569081000,EGNX,East Midlands,2019-09-21 13:50:00,D,73,34,3400,Fair,,,46,73,38,29.49,6.0,73,120.0,ESE,,16,,,,,,Moderate,73,3,,,,,CLR,,,,,,,,,
EGNX,observation,1569082800,EGNX,East Midlands,2019-09-21 14:20:00,D,73,34,3400,Fair,,,45,73,36,29.49,6.0,73,110.0,ESE,,15,,,,,,Low,73,2,,,,,CLR,,,,,,,,,
EGNX,observation,1569084600,EGNX,East Midlands,2019-09-21 14:50:00,D,73,34,3400,Fair,,,45,73,36,29.49,6.0,73,110.0,ESE,,14,,,,,,Low,73,2,,,,,CLR,,,,,,,,,
EGNX,observation,1569086400,EGNX,East Midlands,2019-09-21 15:20:00,D,73,34,3400,Fair,,,45,73,36,29.46,6.0,73,110.0,ESE,,15,,,,,,Low,73,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569088200,EGNX,East Midlands,2019-09-21 15:50:00,D,73,34,3400,Fair,,,46,73,38,29.46,6.0,73,110.0,ESE,,14,,,,,,Low,73,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569090000,EGNX,East Midlands,2019-09-21 16:20:00,D,72,34,3400,Fair,,,46,72,41,29.43,6.0,72,110.0,ESE,,15,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569091800,EGNX,East Midlands,2019-09-21 16:50:00,D,72,34,3400,Fair,,,46,72,41,29.43,6.0,72,110.0,ESE,,14,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569093600,EGNX,East Midlands,2019-09-21 17:20:00,D,70,34,3400,Fair,,,46,70,43,29.43,6.0,70,100.0,E,,10,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569095400,EGNX,East Midlands,2019-09-21 17:50:00,D,64,34,3400,Fair,,,48,64,56,29.43,6.0,64,90.0,E,,9,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569097200,EGNX,East Midlands,2019-09-21 18:20:00,N,64,33,3300,Fair,,,48,64,56,29.43,6.0,64,90.0,E,,10,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569099000,EGNX,East Midlands,2019-09-21 18:50:00,N,64,33,3300,Fair,,,48,64,56,29.43,6.0,64,100.0,E,,10,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569100800,EGNX,East Midlands,2019-09-21 19:20:00,N,61,33,3300,Fair,,,50,61,68,29.43,6.0,61,100.0,E,,9,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569102600,EGNX,East Midlands,2019-09-21 19:50:00,N,63,33,3300,Fair,,,50,63,63,29.43,6.0,63,110.0,ESE,,12,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569104400,EGNX,East Midlands,2019-09-21 20:20:00,N,63,33,3300,Fair,,,50,63,63,29.43,6.0,63,110.0,ESE,,13,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569106200,EGNX,East Midlands,2019-09-21 20:50:00,N,61,33,3300,Fair,,,50,61,68,29.43,6.0,61,110.0,ESE,,9,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569108000,EGNX,East Midlands,2019-09-21 21:20:00,N,61,33,3300,Fair,,,50,61,68,29.4,6.0,61,110.0,ESE,,12,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569109800,EGNX,East Midlands,2019-09-21 21:50:00,N,61,33,3300,Fair,,,50,61,68,29.4,6.0,61,110.0,ESE,,8,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569111600,EGNX,East Midlands,2019-09-21 22:20:00,N,59,33,3300,Fair,,,50,59,72,29.4,6.0,59,100.0,E,,8,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569113400,EGNX,East Midlands,2019-09-21 22:50:00,N,55,33,3300,Fair,,,50,55,82,29.4,6.0,55,90.0,E,,9,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569115200,EGNX,East Midlands,2019-09-21 23:20:00,N,55,33,3300,Fair,,,50,55,82,29.4,6.0,55,80.0,E,,7,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569117000,EGNX,East Midlands,2019-09-21 23:50:00,N,55,33,3300,Fair,,,50,55,82,29.37,6.0,55,70.0,ENE,,8,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569118800,EGNX,East Midlands,2019-09-22 00:20:00,N,57,33,3300,Fair,,,50,57,77,29.37,6.0,57,80.0,E,,8,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569120600,EGNX,East Midlands,2019-09-22 00:50:00,N,57,33,3300,Fair,,,50,57,77,29.34,6.0,57,70.0,ENE,,7,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569122400,EGNX,East Midlands,2019-09-22 01:20:00,N,57,33,3300,Fair,,,50,57,77,29.34,6.0,57,70.0,ENE,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569124200,EGNX,East Midlands,2019-09-22 01:50:00,N,55,33,3300,Fair,,,50,55,82,29.34,6.0,55,40.0,NE,,5,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569126000,EGNX,East Midlands,2019-09-22 02:20:00,N,55,33,3300,Fair,,,50,55,82,29.32,6.0,55,50.0,NE,,6,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569127800,EGNX,East Midlands,2019-09-22 02:50:00,N,55,33,3300,Fair,,,50,55,82,29.32,6.0,55,40.0,NE,,8,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569129600,EGNX,East Midlands,2019-09-22 03:20:00,N,55,33,3300,Fair,,,52,55,88,29.32,6.0,55,50.0,NE,,8,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569131400,EGNX,East Midlands,2019-09-22 03:50:00,N,55,33,3300,Fair,,,52,55,88,29.29,6.0,55,40.0,NE,,7,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569133200,EGNX,East Midlands,2019-09-22 04:20:00,N,55,33,3300,Fair,,,52,55,88,29.29,6.0,55,40.0,NE,,8,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569135000,EGNX,East Midlands,2019-09-22 04:50:00,N,57,29,2900,Partly Cloudy,,,52,57,82,29.29,6.0,57,,VAR,,2,,,,,,Low,57,0,,,,,SCT,,,,,,,,,
EGNX,observation,1569136800,EGNX,East Midlands,2019-09-22 05:20:00,N,55,29,2980,Showers in the Vicinity,,,54,55,94,29.29,6.0,55,,VAR,,3,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGNX,observation,1569138600,EGNX,East Midlands,2019-09-22 05:50:00,D,55,30,3080,Showers in the Vicinity,,,54,55,94,29.29,6.0,55,360.0,N,,5,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGNX,observation,1569140400,EGNX,East Midlands,2019-09-22 06:20:00,D,55,11,1101,Light Rain Shower,,,54,55,94,29.29,6.0,55,,VAR,,3,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569142200,EGNX,East Midlands,2019-09-22 06:50:00,D,55,34,3400,Fair,,,54,55,94,29.29,6.0,55,,VAR,,3,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569144000,EGNX,East Midlands,2019-09-22 07:20:00,D,55,30,3000,Partly Cloudy,,,55,55,100,29.29,6.0,55,40.0,NE,,5,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGNX,observation,1569145800,EGNX,East Midlands,2019-09-22 07:50:00,D,55,30,3000,Partly Cloudy,,,55,55,100,29.29,6.0,55,30.0,NNE,,5,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGNX,observation,1569147600,EGNX,East Midlands,2019-09-22 08:20:00,D,57,34,3400,Fair,,,55,57,94,29.26,5.0,57,,VAR,,3,,,,,,Low,57,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569149400,EGNX,East Midlands,2019-09-22 08:50:00,D,59,34,3400,Fair,,,57,59,94,29.26,6.0,59,60.0,ENE,,6,,,,,,Low,59,1,,,,,CLR,,,,,,,,,
EGNX,observation,1569151200,EGNX,East Midlands,2019-09-22 09:20:00,D,59,34,3400,Fair,,,59,59,100,29.29,4.0,59,70.0,ENE,,5,,,,,,Low,59,2,,,,,FEW,,,,,,,,,
EGNX,observation,1569153000,EGNX,East Midlands,2019-09-22 09:50:00,D,59,34,3400,Fair,,,59,59,100,29.26,5.0,59,50.0,NE,,6,,,,,,Low,59,2,,,,,CLR,,,,,,,,,
EGNX,observation,1569154800,EGNX,East Midlands,2019-09-22 10:20:00,D,61,34,3400,Fair,,,59,61,94,29.26,5.0,61,70.0,ENE,,6,,,,,,Moderate,61,3,,,,,CLR,,,,,,,,,
EGNX,observation,1569156600,EGNX,East Midlands,2019-09-22 10:50:00,D,63,30,3000,Partly Cloudy,,,61,63,94,29.26,5.0,63,70.0,ENE,,7,,,,,,Low,63,2,,,,,SCT,,,,,,,,,
EGNX,observation,1569158400,EGNX,East Midlands,2019-09-22 11:20:00,D,63,30,3000,Partly Cloudy,,,61,63,94,29.26,6.0,63,70.0,ENE,,5,,,,,,Low,63,2,,,,,SCT,,,,,,,,,
EGNX,observation,1569160200,EGNX,East Midlands,2019-09-22 11:50:00,D,63,28,2800,Mostly Cloudy,,,61,63,94,29.26,5.0,63,,VAR,,3,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGNX,observation,1569162000,EGNX,East Midlands,2019-09-22 12:20:00,D,63,28,2800,Mostly Cloudy,,,61,63,94,29.26,5.0,63,,VAR,,3,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGNX,observation,1569163800,EGNX,East Midlands,2019-09-22 12:50:00,D,63,9,901,Light Drizzle,,,61,63,94,29.26,5.0,63,,VAR,,1,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGNX,observation,1569165600,EGNX,East Midlands,2019-09-22 13:20:00,D,63,11,1100,Rain Shower,,,61,63,94,29.26,6.0,63,210.0,SSW,,13,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGNX,observation,1569167400,EGNX,East Midlands,2019-09-22 13:50:00,D,61,12,1200,Rain,,,61,61,100,29.26,2.0,61,220.0,SW,,9,,,,,,Low,61,1,,,,,BKN,,,,,,,,,
EGNX,observation,1569169200,EGNX,East Midlands,2019-09-22 14:20:00,D,61,26,2600,Cloudy,,,59,61,94,29.29,4.0,61,180.0,S,,8,,,,,,Low,61,1,,,,,OVC,,,,,,,,,
EGNX,observation,1569171000,EGNX,East Midlands,2019-09-22 14:50:00,D,61,28,2800,Mostly Cloudy,,,57,61,88,29.26,6.0,61,180.0,S,,6,,,,,,Low,61,1,,,,,BKN,,,,,,,,,
EGNX,observation,1569172800,EGNX,East Midlands,2019-09-22 15:20:00,D,61,34,3400,Fair,,,59,61,94,29.29,6.0,61,210.0,SSW,,7,,,,,,Low,61,1,,,,,FEW,,,,,,,,,
EGNX,observation,1569174600,EGNX,East Midlands,2019-09-22 15:50:00,D,61,34,3400,Fair,,,59,61,94,29.29,6.0,61,160.0,SSE,,6,,,,,,Low,61,1,,,,,FEW,,,,,,,,,
EGNX,observation,1569176400,EGNX,East Midlands,2019-09-22 16:20:00,D,61,34,3400,Fair,,,59,61,94,29.26,6.0,61,140.0,SE,,6,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569178200,EGNX,East Midlands,2019-09-22 16:50:00,D,61,34,3400,Fair,,,59,61,94,29.26,6.0,61,150.0,SSE,,6,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569180000,EGNX,East Midlands,2019-09-22 17:20:00,D,61,34,3400,Fair,,,59,61,94,29.29,6.0,61,140.0,SE,,6,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569181800,EGNX,East Midlands,2019-09-22 17:50:00,D,59,34,3400,Fair,,,59,59,100,29.29,6.0,59,150.0,SSE,,7,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569183600,EGNX,East Midlands,2019-09-22 18:20:00,N,59,33,3300,Fair,,,59,59,100,29.29,6.0,59,150.0,SSE,,7,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569185400,EGNX,East Midlands,2019-09-22 18:50:00,N,59,33,3300,Fair,,,59,59,100,29.29,6.0,59,140.0,SE,,7,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569187200,EGNX,East Midlands,2019-09-22 19:20:00,N,59,33,3300,Fair,,,59,59,100,29.29,6.0,59,140.0,SE,,7,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569189000,EGNX,East Midlands,2019-09-22 19:50:00,N,59,33,3300,Fair,,,59,59,100,29.32,6.0,59,140.0,SE,,9,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569190800,EGNX,East Midlands,2019-09-22 20:20:00,N,59,29,2900,Partly Cloudy,,,59,59,100,29.32,6.0,59,150.0,SSE,,10,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGNX,observation,1569192600,EGNX,East Midlands,2019-09-22 20:50:00,N,59,33,3300,Fair,,,57,59,94,29.32,6.0,59,160.0,SSE,,10,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569194400,EGNX,East Midlands,2019-09-22 21:20:00,N,59,33,3300,Fair,,,57,59,94,29.32,6.0,59,160.0,SSE,,7,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569196200,EGNX,East Midlands,2019-09-22 21:50:00,N,59,33,3300,Fair,,,55,59,88,29.32,6.0,59,180.0,S,,7,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569198000,EGNX,East Midlands,2019-09-22 22:20:00,N,57,33,3300,Fair,,,55,57,94,29.32,6.0,57,190.0,S,,9,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569199800,EGNX,East Midlands,2019-09-22 22:50:00,N,57,33,3300,Fair,,,55,57,94,29.34,6.0,57,190.0,S,,9,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569201600,EGNX,East Midlands,2019-09-22 23:20:00,N,57,33,3300,Fair,,,55,57,94,29.34,6.0,57,190.0,S,,9,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569203400,EGNX,East Midlands,2019-09-22 23:50:00,N,55,33,3300,Fair,,,54,55,94,29.34,6.0,55,190.0,S,,9,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569205200,EGNX,East Midlands,2019-09-23 00:20:00,N,55,33,3300,Fair,,,54,55,94,29.34,6.0,55,200.0,SSW,,8,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569207000,EGNX,East Midlands,2019-09-23 00:50:00,N,55,33,3300,Fair,,,54,55,94,29.34,6.0,55,190.0,S,,8,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569208800,EGNX,East Midlands,2019-09-23 01:20:00,N,55,33,3300,Fair,,,54,55,94,29.34,6.0,55,190.0,S,,6,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGNX,observation,1569210600,EGNX,East Midlands,2019-09-23 01:50:00,N,55,33,3300,Fair,,,54,55,94,29.34,6.0,55,200.0,SSW,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNX,observation,1569212400,EGNX,East Midlands,2019-09-23 02:20:00,N,55,33,3300,Fair,,,54,55,94,29.34,6.0,55,200.0,SSW,,12,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
