key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGNT,observation,1564836600,EGNT,Newcastle,2019-08-03 10:50:00,D,66,30,3000,Partly Cloudy,,,61.0,66.0,83.0,29.8,6.0,66,100.0,E,,6,,,,,,Moderate,66,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564838400,EGNT,Newcastle,2019-08-03 11:20:00,D,68,30,3000,Partly Cloudy,,,63.0,68.0,83.0,29.8,6.0,68,80.0,E,,8,,,,,,Moderate,68,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564840200,EGNT,Newcastle,2019-08-03 11:50:00,D,66,28,2800,Mostly Cloudy,,,61.0,66.0,83.0,29.8,6.0,66,70.0,ENE,,9,,,,,,Moderate,66,3,,,,,BKN,,,,,,,,,
EGNT,observation,1564842000,EGNT,Newcastle,2019-08-03 12:20:00,D,66,30,3000,Partly Cloudy,,,61.0,66.0,83.0,29.8,6.0,66,60.0,ENE,,10,,,,,,Moderate,66,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564843800,EGNT,Newcastle,2019-08-03 12:50:00,D,66,30,3000,Partly Cloudy,,,61.0,66.0,83.0,29.77,6.0,66,70.0,ENE,,9,,,,,,Moderate,66,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564845600,EGNT,Newcastle,2019-08-03 13:20:00,D,68,30,3000,Partly Cloudy,,,61.0,68.0,78.0,29.77,6.0,68,80.0,E,,8,,,,,,Moderate,68,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564847400,EGNT,Newcastle,2019-08-03 13:50:00,D,68,30,3000,Partly Cloudy,,,63.0,68.0,83.0,29.77,6.0,68,60.0,ENE,,10,,,,,,Moderate,68,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564849200,EGNT,Newcastle,2019-08-03 14:20:00,D,68,30,3000,Partly Cloudy,,,63.0,68.0,83.0,29.77,6.0,68,70.0,ENE,,9,,,,,,Moderate,68,3,,,,,SCT,,,,,,,,,
EGNT,observation,1564851000,EGNT,Newcastle,2019-08-03 14:50:00,D,66,30,3000,Partly Cloudy,,,61.0,66.0,83.0,29.77,6.0,66,70.0,ENE,,7,,,,,,Moderate,66,3,,,,,SCT,,,,,,,,,
EGNT,observation,1564852800,EGNT,Newcastle,2019-08-03 15:20:00,D,66,34,3400,Fair,,,61.0,66.0,83.0,29.77,6.0,66,90.0,E,,7,,,,,,Moderate,66,3,,,,,FEW,,,,,,,,,
EGNT,observation,1564854600,EGNT,Newcastle,2019-08-03 15:50:00,D,66,34,3400,Fair,,,61.0,66.0,83.0,29.74,6.0,66,90.0,E,,8,,,,,,Low,66,2,,,,,FEW,,,,,,,,,
EGNT,observation,1564856400,EGNT,Newcastle,2019-08-03 16:20:00,D,66,34,3400,Fair,,,61.0,66.0,83.0,29.74,6.0,66,80.0,E,,8,,,,,,Low,66,2,,,,,FEW,,,,,,,,,
EGNT,observation,1564858200,EGNT,Newcastle,2019-08-03 16:50:00,D,64,34,3400,Fair,,,61.0,64.0,88.0,29.74,6.0,64,80.0,E,,8,,,,,,Low,64,1,,,,,FEW,,,,,,,,,
EGNT,observation,1564860000,EGNT,Newcastle,2019-08-03 17:20:00,D,66,34,3400,Fair,,,61.0,66.0,83.0,29.74,6.0,66,100.0,E,,9,,,,,,Low,66,1,,,,,FEW,,,,,,,,,
EGNT,observation,1564861800,EGNT,Newcastle,2019-08-03 17:50:00,D,64,34,3400,Fair,,,61.0,64.0,88.0,29.74,6.0,64,100.0,E,,7,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564863600,EGNT,Newcastle,2019-08-03 18:20:00,D,64,34,3400,Fair,,,59.0,64.0,83.0,29.74,6.0,64,90.0,E,,7,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564865400,EGNT,Newcastle,2019-08-03 18:50:00,D,64,34,3400,Fair,,,59.0,64.0,83.0,29.74,6.0,64,,VAR,,3,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564867200,EGNT,Newcastle,2019-08-03 19:20:00,D,63,34,3400,Fair,,,59.0,63.0,88.0,29.72,6.0,63,,VAR,,3,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564869000,EGNT,Newcastle,2019-08-03 19:50:00,D,63,34,3400,Fair,,,59.0,63.0,88.0,29.72,6.0,63,90.0,E,,5,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564870800,EGNT,Newcastle,2019-08-03 20:20:00,N,61,33,3300,Fair,,,59.0,61.0,94.0,29.72,6.0,61,,VAR,,2,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564872600,EGNT,Newcastle,2019-08-03 20:50:00,N,61,33,3300,Fair,,,59.0,61.0,94.0,29.72,6.0,61,90.0,E,,2,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564874400,EGNT,Newcastle,2019-08-03 21:20:00,N,61,33,3300,Fair,,,59.0,61.0,94.0,29.72,6.0,61,70.0,ENE,,2,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564876200,EGNT,Newcastle,2019-08-03 21:50:00,N,61,33,3300,Fair,,,59.0,61.0,94.0,29.72,6.0,61,,CALM,,0,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564878000,EGNT,Newcastle,2019-08-03 22:20:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.72,6.0,59,40.0,NE,,2,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564879800,EGNT,Newcastle,2019-08-03 22:50:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.72,6.0,59,50.0,NE,,5,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564881600,EGNT,Newcastle,2019-08-03 23:20:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.72,6.0,59,70.0,ENE,,2,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564883400,EGNT,Newcastle,2019-08-03 23:50:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.72,6.0,59,50.0,NE,,3,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564885200,EGNT,Newcastle,2019-08-04 00:20:00,N,59,11,1101,Light Rain Shower,,,59.0,59.0,100.0,29.69,6.0,59,,CALM,,0,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564887000,EGNT,Newcastle,2019-08-04 00:50:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.69,6.0,59,,CALM,,0,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564888800,EGNT,Newcastle,2019-08-04 01:20:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.69,6.0,59,320.0,NW,,2,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564890600,EGNT,Newcastle,2019-08-04 01:50:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.69,6.0,59,,CALM,,0,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564894200,EGNT,Newcastle,2019-08-04 02:50:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.66,6.0,59,,CALM,,0,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564896000,EGNT,Newcastle,2019-08-04 03:20:00,N,57,33,3300,Fair,,,57.0,57.0,100.0,29.66,6.0,57,,CALM,,0,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564897800,EGNT,Newcastle,2019-08-04 03:50:00,N,57,20,2000,Fog,,,57.0,57.0,100.0,29.66,0.5,57,,CALM,,0,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564899600,EGNT,Newcastle,2019-08-04 04:20:00,D,57,20,2000,Fog,,,57.0,57.0,100.0,29.66,0.43,57,340.0,NNW,,1,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564901400,EGNT,Newcastle,2019-08-04 04:50:00,D,59,20,2000,Fog,,,59.0,59.0,100.0,29.66,0.43,59,,VAR,,2,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGNT,observation,1564903200,EGNT,Newcastle,2019-08-04 05:20:00,D,59,20,2000,Fog,,,59.0,59.0,100.0,29.66,0.5,59,,CALM,,0,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGNT,observation,1564905000,EGNT,Newcastle,2019-08-04 05:50:00,D,59,20,2001,Patches of Fog,,,59.0,59.0,100.0,29.63,4.0,59,,CALM,,0,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564906800,EGNT,Newcastle,2019-08-04 06:20:00,D,61,20,2001,Patches of Fog,,,61.0,61.0,100.0,29.63,4.0,61,,VAR,,1,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564908600,EGNT,Newcastle,2019-08-04 06:50:00,D,63,34,3400,Fair,,,63.0,63.0,100.0,29.63,4.0,63,,VAR,,2,,,,,,Low,63,1,,,,,CLR,,,,,,,,,
EGNT,observation,1564910400,EGNT,Newcastle,2019-08-04 07:20:00,D,64,34,3400,Fair,,,64.0,64.0,100.0,29.63,6.0,64,,VAR,,2,,,,,,Low,64,1,,,,,CLR,,,,,,,,,
EGNT,observation,1564912200,EGNT,Newcastle,2019-08-04 07:50:00,D,64,34,3400,Fair,,,64.0,64.0,100.0,29.63,6.0,64,,VAR,,2,,,,,,Low,64,2,,,,,CLR,,,,,,,,,
EGNT,observation,1564914000,EGNT,Newcastle,2019-08-04 08:20:00,D,66,34,3400,Fair,,,66.0,66.0,100.0,29.63,6.0,66,,VAR,,3,,,,,,Low,66,2,,,,,FEW,,,,,,,,,
EGNT,observation,1564915800,EGNT,Newcastle,2019-08-04 08:50:00,D,68,34,3400,Fair,,,66.0,68.0,94.0,29.63,6.0,68,,VAR,,2,,,,,,Low,68,2,,,,,FEW,,,,,,,,,
EGNT,observation,1564917600,EGNT,Newcastle,2019-08-04 09:20:00,D,70,34,3400,Fair,,,64.0,70.0,83.0,29.63,6.0,70,,VAR,,3,,,,,,Moderate,70,4,,,,,CLR,,,,,,,,,
EGNT,observation,1564919400,EGNT,Newcastle,2019-08-04 09:50:00,D,70,34,3400,Fair,,,63.0,70.0,78.0,29.6,6.0,70,,VAR,,3,,,,,,Moderate,70,4,,,,,CLR,,,,,,,,,
EGNT,observation,1564921200,EGNT,Newcastle,2019-08-04 10:20:00,D,73,34,3400,Fair,,,63.0,73.0,69.0,29.6,6.0,73,160.0,SSE,,7,,,,,,Moderate,73,4,,,,,FEW,,,,,,,,,
EGNT,observation,1564923000,EGNT,Newcastle,2019-08-04 10:50:00,D,73,34,3400,Fair,,,61.0,73.0,65.0,29.6,6.0,73,180.0,S,,7,,,,,,Moderate,73,4,,,,,FEW,,,,,,,,,
EGNT,observation,1564924800,EGNT,Newcastle,2019-08-04 11:20:00,D,72,34,3400,Fair,,,61.0,72.0,69.0,29.6,6.0,72,170.0,S,,5,,,,,,Moderate,72,5,,,,,FEW,,,,,,,,,
EGNT,observation,1564926600,EGNT,Newcastle,2019-08-04 11:50:00,D,72,30,3000,Partly Cloudy,,,61.0,72.0,69.0,29.57,6.0,72,160.0,SSE,,8,,,,,,Moderate,72,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564928400,EGNT,Newcastle,2019-08-04 12:20:00,D,73,30,3000,Partly Cloudy,,,59.0,73.0,61.0,29.57,6.0,73,160.0,SSE,,10,,,,,,Moderate,73,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564930200,EGNT,Newcastle,2019-08-04 12:50:00,D,73,30,3000,Partly Cloudy,,,63.0,73.0,69.0,29.57,6.0,73,,VAR,,8,,,,,,Moderate,73,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564932000,EGNT,Newcastle,2019-08-04 13:20:00,D,73,30,3000,Partly Cloudy,,,63.0,73.0,69.0,29.54,6.0,73,120.0,ESE,,8,,,,,,Moderate,73,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564933800,EGNT,Newcastle,2019-08-04 13:50:00,D,73,30,3000,Partly Cloudy,,,63.0,73.0,69.0,29.54,6.0,73,130.0,SE,,9,,,,,,Moderate,73,4,,,,,SCT,,,,,,,,,
EGNT,observation,1564935600,EGNT,Newcastle,2019-08-04 14:20:00,D,73,30,3000,Partly Cloudy,,,64.0,73.0,73.0,29.54,6.0,73,110.0,ESE,,9,,,,,,Moderate,73,3,,,,,SCT,,,,,,,,,
EGNT,observation,1564937400,EGNT,Newcastle,2019-08-04 14:50:00,D,73,34,3400,Fair,,,63.0,73.0,69.0,29.54,6.0,73,110.0,ESE,,12,,,,,,Moderate,73,3,,,,,FEW,,,,,,,,,
EGNT,observation,1564939200,EGNT,Newcastle,2019-08-04 15:20:00,D,73,30,3000,Partly Cloudy,,,63.0,73.0,69.0,29.51,6.0,73,120.0,ESE,,8,,,,,,Low,73,2,,,,,SCT,,,,,,,,,
EGNT,observation,1564941000,EGNT,Newcastle,2019-08-04 15:50:00,D,73,30,3000,Partly Cloudy,,,59.0,73.0,61.0,29.51,6.0,73,150.0,SSE,,5,,,,,,Low,73,2,,,,,SCT,,,,,,,,,
EGNT,observation,1564942800,EGNT,Newcastle,2019-08-04 16:20:00,D,73,34,3400,Fair,,,59.0,73.0,61.0,29.51,6.0,73,160.0,SSE,,6,,,,,,Low,73,2,,,,,FEW,,,,,,,,,
EGNT,observation,1564944600,EGNT,Newcastle,2019-08-04 16:50:00,D,72,34,3400,Fair,,,59.0,72.0,64.0,29.51,6.0,72,160.0,SSE,,6,,,,,,Low,72,1,,,,,FEW,,,,,,,,,
EGNT,observation,1564946400,EGNT,Newcastle,2019-08-04 17:20:00,D,72,34,3400,Fair,,,61.0,72.0,69.0,29.48,6.0,72,160.0,SSE,,7,,,,,,Low,72,1,,,,,FEW,,,,,,,,,
EGNT,observation,1564948200,EGNT,Newcastle,2019-08-04 17:50:00,D,72,34,3400,Fair,,,59.0,72.0,64.0,29.48,6.0,72,170.0,S,,7,,,,,,Low,72,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564950000,EGNT,Newcastle,2019-08-04 18:20:00,D,70,34,3400,Fair,,,59.0,70.0,68.0,29.48,6.0,70,160.0,SSE,,7,,,,,,Low,70,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564951800,EGNT,Newcastle,2019-08-04 18:50:00,D,70,38,3840,Thunder,,,59.0,70.0,68.0,29.48,6.0,70,140.0,SE,,5,,,,,,Low,70,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564953600,EGNT,Newcastle,2019-08-04 19:20:00,D,68,38,3840,Thunder,,,59.0,68.0,73.0,29.48,6.0,68,,VAR,,3,,,,,,Low,68,0,,,,,SCT,,,,,,,,,
EGNT,observation,1564955400,EGNT,Newcastle,2019-08-04 19:50:00,D,64,38,3840,Thunder,,,59.0,64.0,83.0,29.48,6.0,64,230.0,SW,,7,,,,,,Low,64,0,,,,,BKN,,,,,,,,,
EGNT,observation,1564957200,EGNT,Newcastle,2019-08-04 20:20:00,N,63,47,3540,Thunder,,,61.0,63.0,94.0,29.48,3.0,63,,VAR,,2,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGNT,observation,1564959000,EGNT,Newcastle,2019-08-04 20:50:00,N,63,47,3540,Thunder,,,63.0,63.0,100.0,29.48,4.0,63,150.0,SSE,,5,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGNT,observation,1564960800,EGNT,Newcastle,2019-08-04 21:20:00,N,63,4,400,T-Storm,,,61.0,63.0,94.0,29.45,4.0,63,,VAR,,2,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGNT,observation,1564962600,EGNT,Newcastle,2019-08-04 21:50:00,N,63,11,1101,Light Rain Shower,,,63.0,63.0,100.0,29.45,6.0,63,,VAR,,2,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564964400,EGNT,Newcastle,2019-08-04 22:20:00,N,63,11,1101,Light Rain Shower,,,63.0,63.0,100.0,29.45,6.0,63,190.0,S,,5,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564966200,EGNT,Newcastle,2019-08-04 22:50:00,N,61,33,3300,Fair,,,61.0,61.0,100.0,29.45,6.0,61,,VAR,,3,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564968000,EGNT,Newcastle,2019-08-04 23:20:00,N,61,33,3300,Fair,,,61.0,61.0,100.0,29.45,6.0,61,270.0,W,,6,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564969800,EGNT,Newcastle,2019-08-04 23:50:00,N,61,33,3300,Fair,,,61.0,61.0,100.0,29.45,6.0,61,270.0,W,,3,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564971600,EGNT,Newcastle,2019-08-05 00:20:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.45,6.0,59,270.0,W,,5,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564973400,EGNT,Newcastle,2019-08-05 00:50:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.45,6.0,59,250.0,WSW,,7,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564975200,EGNT,Newcastle,2019-08-05 01:20:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.45,6.0,59,280.0,W,,3,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564977000,EGNT,Newcastle,2019-08-05 01:50:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.45,6.0,59,,VAR,,1,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564978800,EGNT,Newcastle,2019-08-05 02:20:00,N,59,33,3300,Fair,,,59.0,59.0,100.0,29.42,6.0,59,170.0,S,,2,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564980600,EGNT,Newcastle,2019-08-05 02:50:00,N,59,11,1101,Light Rain Shower,,,59.0,59.0,100.0,29.42,6.0,59,,VAR,,2,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564984200,EGNT,Newcastle,2019-08-05 03:50:00,N,57,33,3300,Fair,,,57.0,57.0,100.0,29.39,6.0,57,,VAR,,3,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564986000,EGNT,Newcastle,2019-08-05 04:20:00,D,57,34,3400,Fair,,,57.0,57.0,100.0,29.39,6.0,57,,VAR,,3,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564987800,EGNT,Newcastle,2019-08-05 04:50:00,D,57,34,3400,Fair,,,57.0,57.0,100.0,29.39,6.0,57,150.0,SSE,,5,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564989600,EGNT,Newcastle,2019-08-05 05:20:00,D,59,34,3400,Fair,,,59.0,59.0,100.0,29.39,6.0,59,,VAR,,3,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564991400,EGNT,Newcastle,2019-08-05 05:50:00,D,59,11,1101,Light Rain Shower,,,59.0,59.0,100.0,29.39,6.0,59,,VAR,,3,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1564993200,EGNT,Newcastle,2019-08-05 06:20:00,D,61,30,3000,Partly Cloudy,,,61.0,61.0,100.0,29.36,6.0,61,,VAR,,3,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGNT,observation,1564995000,EGNT,Newcastle,2019-08-05 06:50:00,D,61,30,3000,Partly Cloudy,,,61.0,61.0,100.0,29.36,6.0,61,170.0,S,,6,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGNT,observation,1564996800,EGNT,Newcastle,2019-08-05 07:20:00,D,61,30,3000,Partly Cloudy,,,61.0,61.0,100.0,29.36,6.0,61,170.0,S,,5,,,,,,Low,61,1,,,,,SCT,,,,,,,,,
EGNT,observation,1564998600,EGNT,Newcastle,2019-08-05 07:50:00,D,63,28,2800,Mostly Cloudy,,,63.0,63.0,100.0,29.36,6.0,63,190.0,S,,5,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGNT,observation,1565000400,EGNT,Newcastle,2019-08-05 08:20:00,D,63,28,2800,Mostly Cloudy,,,63.0,63.0,100.0,29.36,6.0,63,200.0,SSW,,6,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGNT,observation,1565002200,EGNT,Newcastle,2019-08-05 08:50:00,D,66,30,3000,Partly Cloudy,,,64.0,66.0,94.0,29.36,6.0,66,220.0,SW,,9,,,,,,Low,66,2,,,,,SCT,,,,,,,,,
EGNT,observation,1565004000,EGNT,Newcastle,2019-08-05 09:20:00,D,68,34,3400,Fair,,,61.0,68.0,78.0,29.36,6.0,68,240.0,WSW,,9,,,,,,Moderate,68,3,,,,,FEW,,,,,,,,,
EGNT,observation,1565005800,EGNT,Newcastle,2019-08-05 09:50:00,D,66,34,3400,Fair,,,55.0,66.0,68.0,29.36,6.0,66,250.0,WSW,,13,,,,,,Moderate,66,4,,,,,FEW,,,,,,,,,
EGNT,observation,1565007600,EGNT,Newcastle,2019-08-05 10:20:00,D,66,34,3400,Fair,,,55.0,66.0,68.0,29.36,6.0,66,250.0,WSW,,14,,,,,,Moderate,66,4,,,,,FEW,,,,,,,,,
EGNT,observation,1565009400,EGNT,Newcastle,2019-08-05 10:50:00,D,66,34,3400,Fair,,,54.0,66.0,64.0,29.36,6.0,66,240.0,WSW,,14,,,,,,Moderate,66,4,,,,,FEW,,,,,,,,,
EGNT,observation,1565011200,EGNT,Newcastle,2019-08-05 11:20:00,D,66,30,3000,Partly Cloudy,,,55.0,66.0,68.0,29.36,6.0,66,240.0,WSW,,12,,,,,,Moderate,66,4,,,,,SCT,,,,,,,,,
EGNT,observation,1565013000,EGNT,Newcastle,2019-08-05 11:50:00,D,66,30,3000,Partly Cloudy,,,54.0,66.0,64.0,29.36,6.0,66,260.0,W,,15,,,,,,Moderate,66,4,,,,,SCT,,,,,,,,,
EGNT,observation,1565014800,EGNT,Newcastle,2019-08-05 12:20:00,D,68,30,3000,Partly Cloudy,,,54.0,68.0,60.0,29.36,6.0,68,250.0,WSW,,15,,,,,,Moderate,68,4,,,,,SCT,,,,,,,,,
EGNT,observation,1565016600,EGNT,Newcastle,2019-08-05 12:50:00,D,70,34,3400,Fair,,,52.0,70.0,53.0,29.36,6.0,70,230.0,SW,,15,,,,,,Moderate,70,5,,,,,FEW,,,,,,,,,
EGNT,observation,1565018400,EGNT,Newcastle,2019-08-05 13:20:00,D,68,34,3400,Fair,,,52.0,68.0,56.0,29.36,6.0,68,230.0,SW,,14,,,,,,Moderate,68,5,,,,,FEW,,,,,,,,,
EGNT,observation,1565020200,EGNT,Newcastle,2019-08-05 13:50:00,D,70,30,3000,Partly Cloudy,,,54.0,70.0,56.0,29.36,6.0,70,240.0,WSW,,15,,,,,,Moderate,70,3,,,,,SCT,,,,,,,,,
EGNT,observation,1565022000,EGNT,Newcastle,2019-08-05 14:20:00,D,70,34,3400,Fair,,,57.0,70.0,64.0,29.36,6.0,70,260.0,W,,14,,,,,,Moderate,70,4,,,,,FEW,,,,,,,,,
EGNT,observation,1565025600,EGNT,Newcastle,2019-08-05 15:20:00,D,68,34,3400,Fair,,,54.0,68.0,60.0,29.36,6.0,68,250.0,WSW,,15,,,,,,Moderate,68,3,,,,,FEW,,,,,,,,,
EGNT,observation,1565027400,EGNT,Newcastle,2019-08-05 15:50:00,D,66,34,3400,Fair,,,54.0,66.0,64.0,29.36,6.0,66,260.0,W,,12,,,,,,Low,66,2,,,,,FEW,,,,,,,,,
EGNT,observation,1565029200,EGNT,Newcastle,2019-08-05 16:20:00,D,68,34,3400,Fair,,,54.0,68.0,60.0,29.36,6.0,68,230.0,SW,,12,,,,,,Low,68,2,,,,,FEW,,,,,,,,,
EGNT,observation,1565031000,EGNT,Newcastle,2019-08-05 16:50:00,D,68,34,3400,Fair,,,52.0,68.0,56.0,29.36,6.0,68,240.0,WSW,,10,,,,,,Low,68,1,,,,,FEW,,,,,,,,,
EGNT,observation,1565032800,EGNT,Newcastle,2019-08-05 17:20:00,D,66,34,3400,Fair,,,54.0,66.0,64.0,29.36,6.0,66,230.0,SW,,9,,,,,,Low,66,1,,,,,FEW,,,,,,,,,
EGNT,observation,1565034600,EGNT,Newcastle,2019-08-05 17:50:00,D,66,34,3400,Fair,,,54.0,66.0,64.0,29.36,6.0,66,230.0,SW,,10,,,,,,Low,66,0,,,,,FEW,,,,,,,,,
EGNT,observation,1565036400,EGNT,Newcastle,2019-08-05 18:20:00,D,66,34,3400,Fair,,,52.0,66.0,60.0,29.36,6.0,66,230.0,SW,,10,,,,,,Low,66,0,,,,,FEW,,,,,,,,,
EGNT,observation,1565038200,EGNT,Newcastle,2019-08-05 18:50:00,D,64,34,3400,Fair,,,54.0,64.0,68.0,29.36,6.0,64,230.0,SW,,9,,,,,,Low,64,0,,,,,FEW,,,,,,,,,
EGNT,observation,1565040000,EGNT,Newcastle,2019-08-05 19:20:00,D,63,34,3400,Fair,,,54.0,63.0,72.0,29.36,6.0,63,230.0,SW,,8,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNT,observation,1565041800,EGNT,Newcastle,2019-08-05 19:50:00,D,63,34,3400,Fair,,,54.0,63.0,72.0,29.36,6.0,63,220.0,SW,,6,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGNT,observation,1565043600,EGNT,Newcastle,2019-08-05 20:20:00,N,61,33,3300,Fair,,,54.0,61.0,77.0,29.39,6.0,61,,VAR,,3,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGNT,observation,1565045400,EGNT,Newcastle,2019-08-05 20:50:00,N,59,33,3300,Fair,,,54.0,59.0,82.0,29.39,6.0,59,220.0,SW,,8,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGNT,observation,1565047200,EGNT,Newcastle,2019-08-05 21:20:00,N,59,33,3300,Fair,,,54.0,59.0,82.0,29.36,6.0,59,210.0,SSW,,6,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGNT,observation,1565049000,EGNT,Newcastle,2019-08-05 21:50:00,N,57,33,3300,Fair,,,54.0,57.0,88.0,29.36,6.0,57,240.0,WSW,,6,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNT,observation,1565050800,EGNT,Newcastle,2019-08-05 22:20:00,N,57,33,3300,Fair,,,54.0,57.0,88.0,29.36,6.0,57,220.0,SW,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGNT,observation,1565052600,EGNT,Newcastle,2019-08-05 22:50:00,N,55,33,3300,Fair,,,54.0,55.0,94.0,29.36,6.0,55,180.0,S,,5,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGNT,observation,1565054400,EGNT,Newcastle,2019-08-05 23:20:00,N,55,33,3300,Fair,,,54.0,55.0,94.0,29.36,6.0,55,210.0,SSW,,7,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
