key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGBB,observation,1565542200,EGBB,Birmingham,2019-08-11 14:50:00,D,68,30,3080,Showers in the Vicinity,,,52,68,56,29.45,6.0,68,,VAR,,8,,,,,,Moderate,68,3,,,,,SCT,,,,,,,,,
EGBB,observation,1565544000,EGBB,Birmingham,2019-08-11 15:20:00,D,63,28,2880,Showers in the Vicinity,,,57,63,82,29.45,6.0,63,220.0,SW,,7,,,,,,Low,63,2,,,,,BKN,,,,,,,,,
EGBB,observation,1565545800,EGBB,Birmingham,2019-08-11 15:50:00,D,61,28,2880,Showers in the Vicinity,,,57,61,88,29.45,6.0,61,190.0,S,,10,,,,,,Low,61,1,,,,,BKN,,,,,,,,,
EGBB,observation,1565547600,EGBB,Birmingham,2019-08-11 16:20:00,D,63,28,2880,Showers in the Vicinity,,,59,63,88,29.45,6.0,63,190.0,S,,8,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGBB,observation,1565549400,EGBB,Birmingham,2019-08-11 16:50:00,D,63,30,3080,Showers in the Vicinity,,,57,63,82,29.48,6.0,63,230.0,SW,,6,,,,,,Low,63,1,,,,,SCT,,,,,,,,,
EGBB,observation,1565551200,EGBB,Birmingham,2019-08-11 17:20:00,D,64,30,3000,Partly Cloudy,,,54,64,68,29.48,6.0,64,310.0,NW,,10,,,,,,Low,64,1,,,,,SCT,,,,,,,,,
EGBB,observation,1565553000,EGBB,Birmingham,2019-08-11 17:50:00,D,64,30,3000,Partly Cloudy,,,52,64,64,29.48,6.0,64,310.0,NW,,9,,,,,,Low,64,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565554800,EGBB,Birmingham,2019-08-11 18:20:00,D,64,30,3000,Partly Cloudy,,,52,64,64,29.51,6.0,64,320.0,NW,,12,,,,,,Low,64,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565556600,EGBB,Birmingham,2019-08-11 18:50:00,D,63,30,3000,Partly Cloudy,,,52,63,68,29.51,6.0,63,330.0,NNW,,8,,,,,,Low,63,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565558400,EGBB,Birmingham,2019-08-11 19:20:00,D,61,30,3000,Partly Cloudy,,,52,61,72,29.51,6.0,61,330.0,NNW,,12,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565560200,EGBB,Birmingham,2019-08-11 19:50:00,N,59,29,2900,Partly Cloudy,,,52,59,77,29.54,6.0,59,320.0,NW,,14,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565562000,EGBB,Birmingham,2019-08-11 20:20:00,N,59,29,2900,Partly Cloudy,,,52,59,77,29.54,6.0,59,330.0,NNW,,12,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565563800,EGBB,Birmingham,2019-08-11 20:50:00,N,59,29,2900,Partly Cloudy,,,50,59,72,29.54,6.0,59,310.0,NW,,9,,,,,,Low,59,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565565600,EGBB,Birmingham,2019-08-11 21:20:00,N,59,33,3300,Fair,,,48,59,67,29.54,6.0,59,310.0,NW,,8,,,,,,Low,59,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565567400,EGBB,Birmingham,2019-08-11 21:50:00,N,57,33,3300,Fair,,,48,57,72,29.56,6.0,57,300.0,WNW,,7,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565569200,EGBB,Birmingham,2019-08-11 22:20:00,N,57,33,3300,Fair,,,50,57,77,29.56,6.0,57,290.0,WNW,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565571000,EGBB,Birmingham,2019-08-11 22:50:00,N,57,33,3300,Fair,,,48,57,72,29.56,6.0,57,300.0,WNW,,7,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565572800,EGBB,Birmingham,2019-08-11 23:20:00,N,57,33,3300,Fair,,,48,57,72,29.56,6.0,57,300.0,WNW,,6,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565574600,EGBB,Birmingham,2019-08-11 23:50:00,N,57,33,3300,Fair,,,48,57,72,29.56,6.0,57,280.0,W,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565576400,EGBB,Birmingham,2019-08-12 00:20:00,N,55,33,3300,Fair,,,48,55,77,29.56,6.0,55,270.0,W,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565578200,EGBB,Birmingham,2019-08-12 00:50:00,N,55,33,3300,Fair,,,50,55,82,29.56,6.0,55,220.0,SW,,2,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565580000,EGBB,Birmingham,2019-08-12 01:20:00,N,55,33,3300,Fair,,,50,55,82,29.56,6.0,55,240.0,WSW,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565581800,EGBB,Birmingham,2019-08-12 01:50:00,N,55,33,3300,Fair,,,50,55,82,29.56,6.0,55,230.0,SW,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565583600,EGBB,Birmingham,2019-08-12 02:20:00,N,55,33,3300,Fair,,,50,55,82,29.56,6.0,55,240.0,WSW,,5,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565585400,EGBB,Birmingham,2019-08-12 02:50:00,N,55,33,3300,Fair,,,50,55,82,29.56,6.0,55,,VAR,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565589000,EGBB,Birmingham,2019-08-12 03:50:00,N,55,29,2900,Partly Cloudy,,,52,55,88,29.56,6.0,55,240.0,WSW,,3,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565590800,EGBB,Birmingham,2019-08-12 04:20:00,D,55,11,1201,Light Rain,,,52,55,88,29.56,6.0,55,240.0,WSW,,3,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565592600,EGBB,Birmingham,2019-08-12 04:50:00,D,55,28,2800,Mostly Cloudy,,,52,55,88,29.56,6.0,55,240.0,WSW,,3,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGBB,observation,1565594400,EGBB,Birmingham,2019-08-12 05:20:00,D,55,30,3000,Partly Cloudy,,,52,55,88,29.56,6.0,55,,VAR,,3,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565596200,EGBB,Birmingham,2019-08-12 05:50:00,D,55,30,3000,Partly Cloudy,,,52,55,88,29.56,6.0,55,270.0,W,,3,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565598000,EGBB,Birmingham,2019-08-12 06:20:00,D,55,34,3400,Fair,,,50,55,82,29.56,6.0,55,300.0,WNW,,6,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565599800,EGBB,Birmingham,2019-08-12 06:50:00,D,57,34,3400,Fair,,,48,57,72,29.59,6.0,57,310.0,NW,,7,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565601600,EGBB,Birmingham,2019-08-12 07:20:00,D,57,34,3400,Fair,,,48,57,72,29.59,6.0,57,290.0,WNW,,8,,,,,,Low,57,1,,,,,FEW,,,,,,,,,
EGBB,observation,1565603400,EGBB,Birmingham,2019-08-12 07:50:00,D,59,34,3400,Fair,,,48,59,67,29.59,6.0,59,310.0,NW,,7,,,,,,Low,59,1,,,,,FEW,,,,,,,,,
EGBB,observation,1565605200,EGBB,Birmingham,2019-08-12 08:20:00,D,59,30,3000,Partly Cloudy,,,46,59,63,29.59,6.0,59,320.0,NW,,10,,,,,,Low,59,1,,,,,SCT,,,,,,,,,
EGBB,observation,1565607000,EGBB,Birmingham,2019-08-12 08:50:00,D,59,30,3000,Partly Cloudy,,,46,59,63,29.59,6.0,59,330.0,NNW,,8,,,,,,Low,59,2,,,,,SCT,,,,,,,,,
EGBB,observation,1565608800,EGBB,Birmingham,2019-08-12 09:20:00,D,59,30,3000,Partly Cloudy,,,45,59,59,29.59,6.0,59,320.0,NW,,12,,,,,,Low,59,2,,,,,SCT,,,,,,,,,
EGBB,observation,1565610600,EGBB,Birmingham,2019-08-12 09:50:00,D,59,30,3000,Partly Cloudy,,,45,59,59,29.59,6.0,59,330.0,NNW,,10,,,,,,Moderate,59,3,,,,,SCT,,,,,,,,,
EGBB,observation,1565612400,EGBB,Birmingham,2019-08-12 10:20:00,D,61,30,3000,Partly Cloudy,,,43,61,52,29.59,6.0,61,300.0,WNW,,8,,,,,,Moderate,61,3,,,,,SCT,,,,,,,,,
EGBB,observation,1565614200,EGBB,Birmingham,2019-08-12 10:50:00,D,61,30,3000,Partly Cloudy,,,39,61,45,29.59,6.0,61,320.0,NW,,12,,,,,,Moderate,61,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565616000,EGBB,Birmingham,2019-08-12 11:20:00,D,61,30,3000,Partly Cloudy,,,39,61,45,29.59,6.0,61,300.0,WNW,,10,,,,,,Moderate,61,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565617800,EGBB,Birmingham,2019-08-12 11:50:00,D,63,30,3000,Partly Cloudy,,,41,63,45,29.59,6.0,63,310.0,NW,,10,,,,,,Moderate,63,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565619600,EGBB,Birmingham,2019-08-12 12:20:00,D,63,34,3400,Fair,,,39,63,42,29.59,6.0,63,320.0,NW,,14,,,,,,Moderate,63,5,,,,,FEW,,,,,,,,,
EGBB,observation,1565621400,EGBB,Birmingham,2019-08-12 12:50:00,D,63,34,3400,Fair,,,41,63,45,29.59,6.0,63,310.0,NW,,10,,,,,,Moderate,63,5,,,,,FEW,,,,,,,,,
EGBB,observation,1565623200,EGBB,Birmingham,2019-08-12 13:20:00,D,63,34,3400,Fair,,,41,63,45,29.59,6.0,63,310.0,NW,,12,,,,,,Moderate,63,5,,,,,FEW,,,,,,,,,
EGBB,observation,1565625000,EGBB,Birmingham,2019-08-12 13:50:00,D,64,34,3400,Fair,,,39,64,40,29.59,6.0,64,300.0,WNW,,9,,,,,,Moderate,64,5,,,,,CLR,,,,,,,,,
EGBB,observation,1565626800,EGBB,Birmingham,2019-08-12 14:20:00,D,64,34,3400,Fair,,,37,64,37,29.59,6.0,64,310.0,NW,,12,,,,,,Moderate,64,5,,,,,CLR,,,,,,,,,
EGBB,observation,1565628600,EGBB,Birmingham,2019-08-12 14:50:00,D,64,34,3400,Fair,,,39,64,40,29.59,6.0,64,320.0,NW,,10,,,,,,Moderate,64,4,,,,,CLR,,,,,,,,,
EGBB,observation,1565630400,EGBB,Birmingham,2019-08-12 15:20:00,D,63,34,3400,Fair,,,39,63,42,29.62,6.0,63,300.0,WNW,,12,,,,,,Moderate,63,3,,,,,CLR,,,,,,,,,
EGBB,observation,1565632200,EGBB,Birmingham,2019-08-12 15:50:00,D,63,34,3400,Fair,,,43,63,48,29.62,6.0,63,300.0,WNW,,12,,,,,,Low,63,2,,,,,CLR,,,,,,,,,
EGBB,observation,1565634000,EGBB,Birmingham,2019-08-12 16:20:00,D,63,34,3400,Fair,,,41,63,45,29.62,6.0,63,300.0,WNW,,10,,,,,,Low,63,2,,,,,CLR,,,,,,,,,
EGBB,observation,1565635800,EGBB,Birmingham,2019-08-12 16:50:00,D,63,34,3400,Fair,,,39,63,42,29.62,6.0,63,300.0,WNW,,8,,,,,,Low,63,1,,,,,CLR,,,,,,,,,
EGBB,observation,1565637600,EGBB,Birmingham,2019-08-12 17:20:00,D,63,34,3400,Fair,,,41,63,45,29.62,6.0,63,290.0,WNW,,8,,,,,,Low,63,1,,,,,FEW,,,,,,,,,
EGBB,observation,1565639400,EGBB,Birmingham,2019-08-12 17:50:00,D,61,30,3080,Showers in the Vicinity,,,46,61,59,29.62,6.0,61,310.0,NW,,14,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565641200,EGBB,Birmingham,2019-08-12 18:20:00,D,57,30,3080,Showers in the Vicinity,,,48,57,72,29.65,6.0,57,350.0,N,,7,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565643000,EGBB,Birmingham,2019-08-12 18:50:00,D,57,34,3400,Fair,,,48,57,72,29.65,6.0,57,310.0,NW,,3,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565644800,EGBB,Birmingham,2019-08-12 19:20:00,D,57,34,3400,Fair,,,46,57,67,29.65,6.0,57,,VAR,,2,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565646600,EGBB,Birmingham,2019-08-12 19:50:00,N,55,33,3300,Fair,,,46,55,72,29.65,6.0,55,210.0,SSW,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565648400,EGBB,Birmingham,2019-08-12 20:20:00,N,54,33,3300,Fair,,,46,54,77,29.65,6.0,54,180.0,S,,5,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565650200,EGBB,Birmingham,2019-08-12 20:50:00,N,55,33,3300,Fair,,,46,55,72,29.65,6.0,55,,VAR,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565652000,EGBB,Birmingham,2019-08-12 21:20:00,N,54,33,3300,Fair,,,46,54,77,29.65,6.0,54,210.0,SSW,,3,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565655600,EGBB,Birmingham,2019-08-12 22:20:00,N,54,33,3300,Fair,,,46,54,77,29.65,6.0,54,,VAR,,3,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565657400,EGBB,Birmingham,2019-08-12 22:50:00,N,54,33,3300,Fair,,,46,54,77,29.65,6.0,54,210.0,SSW,,5,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565659200,EGBB,Birmingham,2019-08-12 23:20:00,N,55,33,3300,Fair,,,46,55,72,29.65,6.0,55,220.0,SW,,6,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565661000,EGBB,Birmingham,2019-08-12 23:50:00,N,55,33,3300,Fair,,,48,55,77,29.65,6.0,55,230.0,SW,,7,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565662800,EGBB,Birmingham,2019-08-13 00:20:00,N,55,33,3300,Fair,,,48,55,77,29.65,6.0,55,240.0,WSW,,5,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565664600,EGBB,Birmingham,2019-08-13 00:50:00,N,55,33,3300,Fair,,,48,55,77,29.65,6.0,55,220.0,SW,,7,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565666400,EGBB,Birmingham,2019-08-13 01:20:00,N,55,33,3300,Fair,,,48,55,77,29.65,6.0,55,230.0,SW,,6,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565668200,EGBB,Birmingham,2019-08-13 01:50:00,N,54,29,2900,Partly Cloudy,,,50,54,88,29.65,6.0,54,240.0,WSW,,6,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565670000,EGBB,Birmingham,2019-08-13 02:20:00,N,54,11,1201,Light Rain,,,50,54,88,29.65,6.0,54,240.0,WSW,,7,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565671800,EGBB,Birmingham,2019-08-13 02:50:00,N,54,33,3300,Fair,,,50,54,88,29.65,6.0,54,250.0,WSW,,6,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565673600,EGBB,Birmingham,2019-08-13 03:20:00,N,54,33,3300,Fair,,,50,54,88,29.65,6.0,54,260.0,W,,7,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565675400,EGBB,Birmingham,2019-08-13 03:50:00,N,52,33,3300,Fair,,,50,52,94,29.65,6.0,52,260.0,W,,6,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565677200,EGBB,Birmingham,2019-08-13 04:20:00,D,52,34,3400,Fair,,,48,52,88,29.65,6.0,52,260.0,W,,6,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565679000,EGBB,Birmingham,2019-08-13 04:50:00,D,52,34,3400,Fair,,,48,52,88,29.65,6.0,52,260.0,W,,5,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565680800,EGBB,Birmingham,2019-08-13 05:20:00,D,52,34,3400,Fair,,,48,52,88,29.65,6.0,52,250.0,WSW,,6,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565682600,EGBB,Birmingham,2019-08-13 05:50:00,D,52,34,3400,Fair,,,48,52,88,29.65,6.0,52,250.0,WSW,,6,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565684400,EGBB,Birmingham,2019-08-13 06:20:00,D,54,34,3400,Fair,,,48,54,82,29.68,6.0,54,250.0,WSW,,5,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565686200,EGBB,Birmingham,2019-08-13 06:50:00,D,54,34,3400,Fair,,,50,54,88,29.68,6.0,54,260.0,W,,5,,,,,,Low,54,1,,,,,CLR,,,,,,,,,
EGBB,observation,1565688000,EGBB,Birmingham,2019-08-13 07:20:00,D,55,34,3400,Fair,,,48,55,77,29.68,6.0,55,270.0,W,,7,,,,,,Low,55,1,,,,,CLR,,,,,,,,,
EGBB,observation,1565689800,EGBB,Birmingham,2019-08-13 07:50:00,D,57,34,3400,Fair,,,48,57,72,29.68,6.0,57,280.0,W,,7,,,,,,Low,57,1,,,,,FEW,,,,,,,,,
EGBB,observation,1565691600,EGBB,Birmingham,2019-08-13 08:20:00,D,57,30,3000,Partly Cloudy,,,46,57,67,29.68,6.0,57,290.0,WNW,,8,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGBB,observation,1565693400,EGBB,Birmingham,2019-08-13 08:50:00,D,59,30,3000,Partly Cloudy,,,48,59,67,29.68,6.0,59,270.0,W,,7,,,,,,Low,59,2,,,,,SCT,,,,,,,,,
EGBB,observation,1565695200,EGBB,Birmingham,2019-08-13 09:20:00,D,61,30,3000,Partly Cloudy,,,46,61,59,29.68,6.0,61,280.0,W,,8,,,,,,Low,61,2,,,,,SCT,,,,,,,,,
EGBB,observation,1565697000,EGBB,Birmingham,2019-08-13 09:50:00,D,61,30,3000,Partly Cloudy,,,45,61,55,29.68,6.0,61,290.0,WNW,,9,,,,,,Moderate,61,3,,,,,SCT,,,,,,,,,
EGBB,observation,1565698800,EGBB,Birmingham,2019-08-13 10:20:00,D,63,30,3000,Partly Cloudy,,,43,63,48,29.68,6.0,63,290.0,WNW,,8,,,,,,Moderate,63,3,,,,,SCT,,,,,,,,,
EGBB,observation,1565700600,EGBB,Birmingham,2019-08-13 10:50:00,D,61,34,3400,Fair,,,45,61,55,29.68,6.0,61,290.0,WNW,,8,,,,,,Moderate,61,5,,,,,FEW,,,,,,,,,
EGBB,observation,1565702400,EGBB,Birmingham,2019-08-13 11:20:00,D,63,30,3000,Partly Cloudy,,,45,63,52,29.68,6.0,63,260.0,W,,9,,,,,,Moderate,63,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565704200,EGBB,Birmingham,2019-08-13 11:50:00,D,64,30,3000,Partly Cloudy,,,41,64,42,29.68,6.0,64,250.0,WSW,,9,,,,,,Moderate,64,4,,,,,SCT,,,,,,,,,
EGBB,observation,1565706000,EGBB,Birmingham,2019-08-13 12:20:00,D,66,34,3400,Fair,,,41,66,40,29.68,6.0,66,310.0,NW,,13,,,,,,High,66,6,,,,,CLR,,,,,,,,,
EGBB,observation,1565707800,EGBB,Birmingham,2019-08-13 12:50:00,D,64,34,3400,Fair,,,43,64,45,29.68,6.0,64,270.0,W,,8,,,,,,High,64,6,,,,,CLR,,,,,,,,,
EGBB,observation,1565709600,EGBB,Birmingham,2019-08-13 13:20:00,D,66,34,3400,Fair,,,43,66,43,29.68,6.0,66,260.0,W,,10,,,,,,High,66,6,,,,,CLR,,,,,,,,,
EGBB,observation,1565711400,EGBB,Birmingham,2019-08-13 13:50:00,D,66,34,3400,Fair,,,41,66,40,29.65,6.0,66,270.0,W,,10,,,,,,Moderate,66,5,,,,,CLR,,,,,,,,,
EGBB,observation,1565713200,EGBB,Birmingham,2019-08-13 14:20:00,D,66,34,3400,Fair,,,41,66,40,29.65,6.0,66,250.0,WSW,,8,,,,,,Moderate,66,4,,,,,CLR,,,,,,,,,
EGBB,observation,1565715000,EGBB,Birmingham,2019-08-13 14:50:00,D,68,34,3400,Fair,,,39,68,35,29.65,6.0,68,270.0,W,,10,,,,,,Moderate,68,4,,,,,CLR,,,,,,,,,
EGBB,observation,1565716800,EGBB,Birmingham,2019-08-13 15:20:00,D,66,34,3400,Fair,,,39,66,37,29.65,6.0,66,280.0,W,,9,,,,,,Moderate,66,3,,,,,CLR,,,,,,,,,
EGBB,observation,1565718600,EGBB,Birmingham,2019-08-13 15:50:00,D,68,34,3400,Fair,,,37,68,33,29.65,6.0,68,290.0,WNW,,9,,,,,,Low,68,2,,,,,CLR,,,,,,,,,
EGBB,observation,1565720400,EGBB,Birmingham,2019-08-13 16:20:00,D,68,34,3400,Fair,,,39,68,35,29.65,6.0,68,260.0,W,,10,,,,,,Low,68,2,,,,,CLR,,,,,,,,,
EGBB,observation,1565722200,EGBB,Birmingham,2019-08-13 16:50:00,D,66,34,3400,Fair,,,41,66,40,29.65,6.0,66,260.0,W,,9,,,,,,Low,66,1,,,,,CLR,,,,,,,,,
EGBB,observation,1565724000,EGBB,Birmingham,2019-08-13 17:20:00,D,66,34,3400,Fair,,,41,66,40,29.65,6.0,66,270.0,W,,9,,,,,,Low,66,1,,,,,CLR,,,,,,,,,
EGBB,observation,1565725800,EGBB,Birmingham,2019-08-13 17:50:00,D,66,34,3400,Fair,,,41,66,40,29.65,6.0,66,290.0,WNW,,8,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565727600,EGBB,Birmingham,2019-08-13 18:20:00,D,64,34,3400,Fair,,,43,64,45,29.65,6.0,64,270.0,W,,8,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565729400,EGBB,Birmingham,2019-08-13 18:50:00,D,64,34,3400,Fair,,,41,64,42,29.65,6.0,64,290.0,WNW,,8,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565731200,EGBB,Birmingham,2019-08-13 19:20:00,D,64,34,3400,Fair,,,43,64,45,29.65,6.0,64,250.0,WSW,,6,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565733000,EGBB,Birmingham,2019-08-13 19:50:00,N,63,33,3300,Fair,,,43,63,48,29.65,6.0,63,,VAR,,2,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565734800,EGBB,Birmingham,2019-08-13 20:20:00,N,63,33,3300,Fair,,,45,63,52,29.65,6.0,63,,VAR,,2,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565736600,EGBB,Birmingham,2019-08-13 20:50:00,N,63,33,3300,Fair,,,45,63,52,29.65,6.0,63,260.0,W,,3,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565738400,EGBB,Birmingham,2019-08-13 21:20:00,N,61,33,3300,Fair,,,45,61,55,29.65,6.0,61,240.0,WSW,,3,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565740200,EGBB,Birmingham,2019-08-13 21:50:00,N,61,33,3300,Fair,,,46,61,59,29.65,6.0,61,240.0,WSW,,5,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565742000,EGBB,Birmingham,2019-08-13 22:20:00,N,61,33,3300,Fair,,,50,61,68,29.65,6.0,61,240.0,WSW,,5,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565743800,EGBB,Birmingham,2019-08-13 22:50:00,N,59,33,3300,Fair,,,50,59,72,29.65,6.0,59,170.0,S,,3,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565745600,EGBB,Birmingham,2019-08-13 23:20:00,N,57,33,3300,Fair,,,50,57,77,29.65,6.0,57,190.0,S,,3,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565747400,EGBB,Birmingham,2019-08-13 23:50:00,N,59,33,3300,Fair,,,50,59,72,29.65,6.0,59,,VAR,,3,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565749200,EGBB,Birmingham,2019-08-14 00:20:00,N,57,33,3300,Fair,,,50,57,77,29.65,6.0,57,,VAR,,3,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565751000,EGBB,Birmingham,2019-08-14 00:50:00,N,55,33,3300,Fair,,,50,55,82,29.65,6.0,55,,VAR,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565752800,EGBB,Birmingham,2019-08-14 01:20:00,N,55,33,3300,Fair,,,52,55,88,29.62,6.0,55,180.0,S,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565754600,EGBB,Birmingham,2019-08-14 01:50:00,N,57,33,3300,Fair,,,52,57,82,29.62,6.0,57,190.0,S,,5,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565756400,EGBB,Birmingham,2019-08-14 02:20:00,N,57,29,2900,Partly Cloudy,,,52,57,82,29.62,6.0,57,180.0,S,,3,,,,,,Low,57,0,,,,,SCT,,,,,,,,,
EGBB,observation,1565758200,EGBB,Birmingham,2019-08-14 02:50:00,N,55,27,2700,Mostly Cloudy,,,52,55,88,29.62,6.0,55,170.0,S,,3,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGBB,observation,1565760000,EGBB,Birmingham,2019-08-14 03:20:00,N,55,11,1201,Light Rain,,,54,55,94,29.59,5.0,55,150.0,SSE,,3,,,,,,Low,55,0,,,,,BKN,,,,,,,,,
EGBB,observation,1565761800,EGBB,Birmingham,2019-08-14 03:50:00,N,55,33,3300,Fair,,,54,55,94,29.59,6.0,55,150.0,SSE,,3,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565763600,EGBB,Birmingham,2019-08-14 04:20:00,D,54,34,3400,Fair,,,54,54,100,29.59,6.0,54,150.0,SSE,,6,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565765400,EGBB,Birmingham,2019-08-14 04:50:00,D,55,34,3400,Fair,,,54,55,94,29.56,6.0,55,150.0,SSE,,5,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565767200,EGBB,Birmingham,2019-08-14 05:20:00,D,55,34,3400,Fair,,,54,55,94,29.56,6.0,55,150.0,SSE,,7,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGBB,observation,1565769000,EGBB,Birmingham,2019-08-14 05:50:00,D,55,34,3400,Fair,,,54,55,94,29.56,6.0,55,150.0,SSE,,7,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGBB,observation,1565770800,EGBB,Birmingham,2019-08-14 06:20:00,D,57,11,1201,Light Rain,,,54,57,88,29.56,6.0,57,160.0,SSE,,7,,,,,,Low,57,0,,,,,FEW,,,,,,,,,
