key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGCN,observation,1564838400,EGCN,Doncaster,2019-08-03 11:20:00,D,72,34,3400,Fair,,,59,72,64,30.06,6.0,72.0,170.0,S,,7.0,,,,,,High,72,6,,,,,CLR,,,,,,,,,
EGCN,observation,1564840200,EGCN,Doncaster,2019-08-03 11:50:00,D,72,34,3400,Fair,,,57,72,60,30.06,6.0,72.0,180.0,S,,6.0,,,,,,Moderate,72,5,,,,,FEW,,,,,,,,,
EGCN,observation,1564842000,EGCN,Doncaster,2019-08-03 12:20:00,D,73,30,3000,Partly Cloudy,,,57,73,57,30.06,6.0,73.0,170.0,S,,5.0,,,,,,Moderate,73,4,,,,,SCT,,,,,,,,,
EGCN,observation,1564843800,EGCN,Doncaster,2019-08-03 12:50:00,D,73,34,3400,Fair,,,57,73,57,30.03,6.0,73.0,200.0,SSW,,8.0,,,,,,Moderate,73,5,,,,,FEW,,,,,,,,,
EGCN,observation,1564845600,EGCN,Doncaster,2019-08-03 13:20:00,D,73,34,3400,Fair,,,57,73,57,30.03,6.0,73.0,170.0,S,,7.0,,,,,,Moderate,73,5,,,,,FEW,,,,,,,,,
EGCN,observation,1564847400,EGCN,Doncaster,2019-08-03 13:50:00,D,75,34,3400,Fair,,,57,75,53,30.03,6.0,75.0,170.0,S,,8.0,,,,,,Moderate,75,5,,,,,FEW,,,,,,,,,
EGCN,observation,1564849200,EGCN,Doncaster,2019-08-03 14:20:00,D,73,34,3400,Fair,,,57,73,57,30.03,6.0,73.0,170.0,S,,8.0,,,,,,Moderate,73,4,,,,,FEW,,,,,,,,,
EGCN,observation,1564851000,EGCN,Doncaster,2019-08-03 14:50:00,D,75,34,3400,Fair,,,57,75,53,30.0,6.0,75.0,170.0,S,,8.0,,,,,,Moderate,75,3,,,,,FEW,,,,,,,,,
EGCN,observation,1564852800,EGCN,Doncaster,2019-08-03 15:20:00,D,73,34,3400,Fair,,,57,73,57,30.0,6.0,73.0,160.0,SSE,,8.0,,,,,,Moderate,73,3,,,,,FEW,,,,,,,,,
EGCN,observation,1564854600,EGCN,Doncaster,2019-08-03 15:50:00,D,73,34,3400,Fair,,,57,73,57,30.0,6.0,73.0,170.0,S,,10.0,,,,,,Low,73,2,,,,,FEW,,,,,,,,,
EGCN,observation,1564856400,EGCN,Doncaster,2019-08-03 16:20:00,D,73,34,3400,Fair,,,57,73,57,30.0,6.0,73.0,180.0,S,,8.0,,,,,,Low,73,2,,,,,FEW,,,,,,,,,
EGCN,observation,1564858200,EGCN,Doncaster,2019-08-03 16:50:00,D,73,34,3400,Fair,,,57,73,57,29.97,6.0,73.0,170.0,S,,8.0,,,,,,Low,73,1,,,,,FEW,,,,,,,,,
EGCN,observation,1564860000,EGCN,Doncaster,2019-08-03 17:20:00,D,73,34,3400,Fair,,,57,73,57,29.97,6.0,73.0,170.0,S,,8.0,,,,,,Low,73,1,,,,,FEW,,,,,,,,,
EGCN,observation,1564861800,EGCN,Doncaster,2019-08-03 17:50:00,D,73,34,3400,Fair,,,57,73,57,29.97,6.0,73.0,170.0,S,,7.0,,,,,,Low,73,0,,,,,FEW,,,,,,,,,
EGCN,observation,1564863600,EGCN,Doncaster,2019-08-03 18:20:00,D,72,34,3400,Fair,,,59,72,64,29.97,6.0,72.0,170.0,S,,5.0,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564865400,EGCN,Doncaster,2019-08-03 18:50:00,D,70,34,3400,Fair,,,59,70,68,29.97,6.0,70.0,190.0,S,,5.0,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564867200,EGCN,Doncaster,2019-08-03 19:20:00,D,70,34,3400,Fair,,,59,70,68,29.97,6.0,70.0,170.0,S,,5.0,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564869000,EGCN,Doncaster,2019-08-03 19:50:00,D,70,34,3400,Fair,,,59,70,68,29.97,6.0,70.0,160.0,SSE,,5.0,,,,,,Low,70,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564870800,EGCN,Doncaster,2019-08-03 20:20:00,N,68,33,3300,Fair,,,61,68,78,29.97,6.0,68.0,140.0,SE,,3.0,,,,,,Low,68,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564872600,EGCN,Doncaster,2019-08-03 20:50:00,N,68,33,3300,Fair,,,59,68,73,29.97,6.0,68.0,150.0,SSE,,6.0,,,,,,Low,68,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564874400,EGCN,Doncaster,2019-08-03 21:20:00,N,66,33,3300,Fair,,,59,66,78,29.97,6.0,66.0,160.0,SSE,,6.0,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564876200,EGCN,Doncaster,2019-08-03 21:50:00,N,66,33,3300,Fair,,,59,66,78,29.97,6.0,66.0,150.0,SSE,,3.0,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564878000,EGCN,Doncaster,2019-08-03 22:20:00,N,64,33,3300,Fair,,,59,64,83,29.97,6.0,64.0,140.0,SE,,3.0,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564879800,EGCN,Doncaster,2019-08-03 22:50:00,N,64,33,3300,Fair,,,59,64,83,29.97,6.0,64.0,120.0,ESE,,5.0,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564881600,EGCN,Doncaster,2019-08-03 23:20:00,N,63,33,3300,Fair,,,59,63,88,29.97,6.0,63.0,120.0,ESE,,3.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564883400,EGCN,Doncaster,2019-08-03 23:50:00,N,63,33,3300,Fair,,,59,63,88,29.94,6.0,63.0,140.0,SE,,3.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564885200,EGCN,Doncaster,2019-08-04 00:20:00,N,63,33,3300,Fair,,,59,63,88,29.94,6.0,63.0,140.0,SE,,3.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564887000,EGCN,Doncaster,2019-08-04 00:50:00,N,63,33,3300,Fair,,,61,63,94,29.94,6.0,63.0,140.0,SE,,3.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564888800,EGCN,Doncaster,2019-08-04 01:20:00,N,63,33,3300,Fair,,,61,63,94,29.94,6.0,63.0,150.0,SSE,,3.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564890600,EGCN,Doncaster,2019-08-04 01:50:00,N,63,33,3300,Fair,,,61,63,94,29.94,6.0,63.0,150.0,SSE,,5.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564892400,EGCN,Doncaster,2019-08-04 02:20:00,N,63,33,3300,Fair,,,61,63,94,29.94,6.0,63.0,140.0,SE,,5.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564894200,EGCN,Doncaster,2019-08-04 02:50:00,N,63,33,3300,Fair,,,61,63,94,29.94,6.0,63.0,150.0,SSE,,3.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564896000,EGCN,Doncaster,2019-08-04 03:20:00,N,63,33,3300,Fair,,,61,63,94,29.94,6.0,63.0,150.0,SSE,,3.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564897800,EGCN,Doncaster,2019-08-04 03:50:00,N,63,33,3300,Fair,,,61,63,94,29.94,6.0,63.0,150.0,SSE,,3.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564899600,EGCN,Doncaster,2019-08-04 04:20:00,D,61,34,3400,Fair,,,61,61,100,29.91,6.0,61.0,140.0,SE,,2.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564901400,EGCN,Doncaster,2019-08-04 04:50:00,D,61,34,3400,Fair,,,59,61,94,29.91,6.0,61.0,100.0,E,,2.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564903200,EGCN,Doncaster,2019-08-04 05:20:00,D,61,34,3400,Fair,,,59,61,94,29.91,6.0,61.0,130.0,SE,,2.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564905000,EGCN,Doncaster,2019-08-04 05:50:00,D,61,34,3400,Fair,,,61,61,100,29.91,6.0,61.0,130.0,SE,,5.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564906800,EGCN,Doncaster,2019-08-04 06:20:00,D,63,34,3400,Fair,,,61,63,94,29.91,6.0,63.0,140.0,SE,,6.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564908600,EGCN,Doncaster,2019-08-04 06:50:00,D,64,34,3400,Fair,,,61,64,88,29.91,6.0,64.0,140.0,SE,,6.0,,,,,,Low,64,1,,,,,CLR,,,,,,,,,
EGCN,observation,1564910400,EGCN,Doncaster,2019-08-04 07:20:00,D,66,34,3400,Fair,,,61,66,83,29.91,6.0,66.0,160.0,SSE,,7.0,,,,,,Low,66,1,,,,,CLR,,,,,,,,,
EGCN,observation,1564912200,EGCN,Doncaster,2019-08-04 07:50:00,D,68,34,3400,Fair,,,59,68,73,29.91,6.0,68.0,160.0,SSE,,8.0,,,,,,Low,68,2,,,,,CLR,,,,,,,,,
EGCN,observation,1564914000,EGCN,Doncaster,2019-08-04 08:20:00,D,70,34,3400,Fair,,,59,70,68,29.91,6.0,70.0,170.0,S,,8.0,,,,,,Low,70,2,,,,,CLR,,,,,,,,,
EGCN,observation,1564915800,EGCN,Doncaster,2019-08-04 08:50:00,D,70,34,3400,Fair,,,59,70,68,29.88,6.0,70.0,160.0,SSE,,9.0,,,,,,Moderate,70,3,,,,,CLR,,,,,,,,,
EGCN,observation,1564917600,EGCN,Doncaster,2019-08-04 09:20:00,D,72,34,3400,Fair,,,59,72,64,29.88,6.0,72.0,160.0,SSE,,9.0,,,,,,Moderate,72,3,,,,,FEW,,,,,,,,,
EGCN,observation,1564919400,EGCN,Doncaster,2019-08-04 09:50:00,D,72,34,3400,Fair,,,59,72,64,29.88,6.0,72.0,160.0,SSE,,9.0,,,,,,Moderate,72,4,,,,,FEW,,,,,,,,,
EGCN,observation,1564921200,EGCN,Doncaster,2019-08-04 10:20:00,D,72,34,3400,Fair,,,59,72,64,29.88,6.0,72.0,150.0,SSE,,9.0,,,,,,Moderate,72,5,,,,,CLR,,,,,,,,,
EGCN,observation,1564923000,EGCN,Doncaster,2019-08-04 10:50:00,D,73,34,3400,Fair,,,57,73,57,29.88,6.0,73.0,160.0,SSE,,10.0,,,,,,High,73,6,,,,,CLR,,,,,,,,,
EGCN,observation,1564924800,EGCN,Doncaster,2019-08-04 11:20:00,D,73,34,3400,Fair,,,59,73,61,29.85,6.0,73.0,160.0,SSE,,9.0,,,,,,High,73,6,,,,,CLR,,,,,,,,,
EGCN,observation,1564926600,EGCN,Doncaster,2019-08-04 11:50:00,D,75,34,3400,Fair,,,59,75,57,29.85,6.0,75.0,170.0,S,,12.0,,,,,,High,75,6,,,,,CLR,,,,,,,,,
EGCN,observation,1564928400,EGCN,Doncaster,2019-08-04 12:20:00,D,75,34,3400,Fair,,,59,75,57,29.85,6.0,75.0,170.0,S,,10.0,,,,,,High,75,6,,,,,CLR,,,,,,,,,
EGCN,observation,1564930200,EGCN,Doncaster,2019-08-04 12:50:00,D,75,34,3400,Fair,,,59,75,57,29.82,6.0,75.0,150.0,SSE,,9.0,,,,,,Moderate,75,5,,,,,FEW,,,,,,,,,
EGCN,observation,1564932000,EGCN,Doncaster,2019-08-04 13:20:00,D,75,34,3400,Fair,,,59,75,57,29.82,6.0,75.0,160.0,SSE,,12.0,,,,,,High,75,6,,,,,CLR,,,,,,,,,
EGCN,observation,1564933800,EGCN,Doncaster,2019-08-04 13:50:00,D,77,34,3400,Fair,,,59,79,54,29.79,6.0,77.0,140.0,SE,,9.0,,,,,,Moderate,79,5,,,,,CLR,,,,,,,,,
EGCN,observation,1564935600,EGCN,Doncaster,2019-08-04 14:20:00,D,75,34,3400,Fair,,,59,75,57,29.79,6.0,75.0,140.0,SE,,9.0,,,,,,Moderate,75,5,,,,,CLR,,,,,,,,,
EGCN,observation,1564937400,EGCN,Doncaster,2019-08-04 14:50:00,D,75,34,3400,Fair,,,61,75,61,29.79,6.0,75.0,140.0,SE,,9.0,,,,,,Moderate,75,4,,,,,CLR,,,,,,,,,
EGCN,observation,1564939200,EGCN,Doncaster,2019-08-04 15:20:00,D,75,34,3400,Fair,,,59,75,57,29.79,6.0,75.0,140.0,SE,,10.0,,,,,,Moderate,75,3,,,,,CLR,,,,,,,,,
EGCN,observation,1564941000,EGCN,Doncaster,2019-08-04 15:50:00,D,77,34,3400,Fair,,,59,79,54,29.77,6.0,77.0,150.0,SSE,,7.0,,,,,,Moderate,79,3,,,,,CLR,,,,,,,,,
EGCN,observation,1564942800,EGCN,Doncaster,2019-08-04 16:20:00,D,77,34,3400,Fair,,,61,79,57,29.77,6.0,77.0,130.0,SE,,7.0,,,,,,Low,79,2,,,,,FEW,,,,,,,,,
EGCN,observation,1564944600,EGCN,Doncaster,2019-08-04 16:50:00,D,75,34,3400,Fair,,,59,75,57,29.74,6.0,75.0,150.0,SSE,,8.0,,,,,,Low,75,1,,,,,CLR,,,,,,,,,
EGCN,observation,1564946400,EGCN,Doncaster,2019-08-04 17:20:00,D,75,34,3400,Fair,,,59,75,57,29.74,6.0,75.0,170.0,S,,12.0,,,,,,Low,75,1,,,,,CLR,,,,,,,,,
EGCN,observation,1564948200,EGCN,Doncaster,2019-08-04 17:50:00,D,75,30,3080,Showers in the Vicinity,,,59,75,57,29.74,6.0,75.0,160.0,SSE,,8.0,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
EGCN,observation,1564950000,EGCN,Doncaster,2019-08-04 18:20:00,D,73,34,3400,Fair,,,61,73,65,29.74,6.0,73.0,170.0,S,,7.0,,,,,,Low,73,0,,,,,FEW,,,,,,,,,
EGCN,observation,1564951800,EGCN,Doncaster,2019-08-04 18:50:00,D,68,11,1101,Light Rain Shower,,,59,68,73,29.74,6.0,68.0,200.0,SSW,26.0,15.0,,,,,,Low,68,0,,,,,SCT,,,,,,,,,
EGCN,observation,1564953600,EGCN,Doncaster,2019-08-04 19:20:00,D,66,38,3849,Thunder in the Vicinity,,,61,66,83,29.74,6.0,66.0,170.0,S,,13.0,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGCN,observation,1564955400,EGCN,Doncaster,2019-08-04 19:50:00,D,66,38,3849,Thunder in the Vicinity,,,61,66,83,29.77,6.0,66.0,210.0,SSW,,12.0,,,,,,Low,66,0,,,,,SCT,,,,,,,,,
EGCN,observation,1564957200,EGCN,Doncaster,2019-08-04 20:20:00,N,64,4,400,T-Storm,,,61,64,88,29.77,3.0,64.0,200.0,SSW,,9.0,,,,,,Low,64,0,,,,,SCT,,,,,,,,,
EGCN,observation,1564959000,EGCN,Doncaster,2019-08-04 20:50:00,N,63,11,1100,Rain Shower,,,61,63,94,29.77,6.0,63.0,160.0,SSE,,6.0,,,,,,Low,63,0,,,,,FEW,,,,,,,,,
EGCN,observation,1564960800,EGCN,Doncaster,2019-08-04 21:20:00,N,63,33,3300,Fair,,,61,63,94,29.77,6.0,63.0,160.0,SSE,,5.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564962600,EGCN,Doncaster,2019-08-04 21:50:00,N,61,33,3300,Fair,,,61,61,100,29.77,6.0,61.0,170.0,S,,6.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564964400,EGCN,Doncaster,2019-08-04 22:20:00,N,61,33,3300,Fair,,,59,61,94,29.77,6.0,61.0,180.0,S,,6.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564966200,EGCN,Doncaster,2019-08-04 22:50:00,N,61,33,3300,Fair,,,61,61,100,29.74,6.0,61.0,200.0,SSW,,5.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564968000,EGCN,Doncaster,2019-08-04 23:20:00,N,61,33,3300,Fair,,,61,61,100,29.74,6.0,61.0,190.0,S,,7.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564969800,EGCN,Doncaster,2019-08-04 23:50:00,N,61,33,3300,Fair,,,59,61,94,29.74,6.0,61.0,180.0,S,,6.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564971600,EGCN,Doncaster,2019-08-05 00:20:00,N,61,33,3300,Fair,,,59,61,94,29.74,6.0,61.0,210.0,SSW,,6.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564973400,EGCN,Doncaster,2019-08-05 00:50:00,N,61,33,3300,Fair,,,59,61,94,29.74,6.0,61.0,210.0,SSW,,7.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564975200,EGCN,Doncaster,2019-08-05 01:20:00,N,61,33,3300,Fair,,,57,61,88,29.74,6.0,61.0,220.0,SW,,7.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564977000,EGCN,Doncaster,2019-08-05 01:50:00,N,61,33,3300,Fair,,,57,61,88,29.74,6.0,61.0,220.0,SW,,6.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564978800,EGCN,Doncaster,2019-08-05 02:20:00,N,61,33,3300,Fair,,,57,61,88,29.74,6.0,61.0,,VAR,,3.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564980600,EGCN,Doncaster,2019-08-05 02:50:00,N,61,33,3300,Fair,,,57,61,88,29.71,6.0,61.0,160.0,SSE,,6.0,,,,,,Low,61,0,,,,,FEW,,,,,,,,,
EGCN,observation,1564982400,EGCN,Doncaster,2019-08-05 03:20:00,N,61,33,3300,Fair,,,57,61,88,29.71,6.0,61.0,150.0,SSE,,6.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564984200,EGCN,Doncaster,2019-08-05 03:50:00,N,61,33,3300,Fair,,,57,61,88,29.71,6.0,61.0,170.0,S,,6.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564986000,EGCN,Doncaster,2019-08-05 04:20:00,D,61,34,3400,Fair,,,59,61,94,29.71,6.0,61.0,170.0,S,,8.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1564987800,EGCN,Doncaster,2019-08-05 04:50:00,D,61,11,1201,Light Rain,,,59,61,94,29.71,6.0,61.0,170.0,S,,7.0,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGCN,observation,1564989600,EGCN,Doncaster,2019-08-05 05:20:00,D,61,28,2800,Mostly Cloudy,,,59,61,94,29.71,6.0,61.0,160.0,SSE,,8.0,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGCN,observation,1564991400,EGCN,Doncaster,2019-08-05 05:50:00,D,61,30,3000,Partly Cloudy,,,59,61,94,29.68,6.0,61.0,170.0,S,,8.0,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGCN,observation,1564993200,EGCN,Doncaster,2019-08-05 06:20:00,D,61,28,2800,Mostly Cloudy,,,59,61,94,29.68,6.0,61.0,170.0,S,,10.0,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGCN,observation,1564995000,EGCN,Doncaster,2019-08-05 06:50:00,D,63,28,2800,Mostly Cloudy,,,61,63,94,29.68,6.0,63.0,180.0,S,,12.0,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGCN,observation,1564996800,EGCN,Doncaster,2019-08-05 07:20:00,D,63,11,1201,Light Rain,,,61,63,94,29.68,5.0,63.0,190.0,S,,10.0,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGCN,observation,1564998600,EGCN,Doncaster,2019-08-05 07:50:00,D,63,28,2800,Mostly Cloudy,,,61,63,94,29.68,6.0,63.0,200.0,SSW,,12.0,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGCN,observation,1565000400,EGCN,Doncaster,2019-08-05 08:20:00,D,63,28,2880,Showers in the Vicinity,,,61,63,94,29.68,4.0,63.0,210.0,SSW,,10.0,,,,,,Low,63,1,,,,,BKN,,,,,,,,,
EGCN,observation,1565002200,EGCN,Doncaster,2019-08-05 08:50:00,D,64,28,2800,Mostly Cloudy,,,61,64,88,29.68,4.0,64.0,190.0,S,,10.0,,,,,,Low,64,2,,,,,BKN,,,,,,,,,
EGCN,observation,1565004000,EGCN,Doncaster,2019-08-05 09:20:00,D,66,28,2800,Mostly Cloudy,,,61,66,83,29.68,6.0,66.0,210.0,SSW,,10.0,,,,,,Low,66,2,,,,,BKN,,,,,,,,,
EGCN,observation,1565005800,EGCN,Doncaster,2019-08-05 09:50:00,D,68,30,3000,Partly Cloudy,,,57,68,68,29.68,6.0,68.0,240.0,WSW,,12.0,,,,,,Moderate,68,3,,,,,SCT,,,,,,,,,
EGCN,observation,1565007600,EGCN,Doncaster,2019-08-05 10:20:00,D,70,34,3400,Fair,,,54,70,56,29.68,6.0,70.0,250.0,WSW,,14.0,,,,,,Moderate,70,4,,,,,FEW,,,,,,,,,
EGCN,observation,1565009400,EGCN,Doncaster,2019-08-05 10:50:00,D,70,34,3400,Fair,,,54,70,56,29.68,6.0,70.0,250.0,WSW,,13.0,,,,,,Moderate,70,5,,,,,FEW,,,,,,,,,
EGCN,observation,1565011200,EGCN,Doncaster,2019-08-05 11:20:00,D,70,30,3000,Partly Cloudy,,,54,70,56,29.68,6.0,70.0,260.0,W,,14.0,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGCN,observation,1565013000,EGCN,Doncaster,2019-08-05 11:50:00,D,72,34,3400,Fair,,,52,72,50,29.68,6.0,72.0,230.0,SW,,16.0,,,,,,Moderate,72,5,,,,,FEW,,,,,,,,,
EGCN,observation,1565014800,EGCN,Doncaster,2019-08-05 12:20:00,D,72,30,3000,Partly Cloudy,,,52,72,50,29.68,6.0,72.0,280.0,W,,13.0,,,,,,Moderate,72,4,,,,,SCT,,,,,,,,,
EGCN,observation,1565016600,EGCN,Doncaster,2019-08-05 12:50:00,D,72,30,3000,Partly Cloudy,,,52,72,50,29.68,6.0,72.0,240.0,WSW,,8.0,,,,,,Moderate,72,4,,,,,SCT,,,,,,,,,
EGCN,observation,1565018400,EGCN,Doncaster,2019-08-05 13:20:00,D,72,30,3000,Partly Cloudy,,,54,72,53,29.68,6.0,72.0,230.0,SW,,16.0,,,,,,Moderate,72,4,,,,,SCT,,,,,,,,,
EGCN,observation,1565020200,EGCN,Doncaster,2019-08-05 13:50:00,D,70,30,3000,Partly Cloudy,,,52,70,53,29.68,6.0,70.0,240.0,WSW,,17.0,,,,,,Moderate,70,4,,,,,SCT,,,,,,,,,
EGCN,observation,1565022000,EGCN,Doncaster,2019-08-05 14:20:00,D,70,30,3000,Partly Cloudy,,,50,70,49,29.71,6.0,70.0,230.0,SW,,15.0,,,,,,Moderate,70,3,,,,,SCT,,,,,,,,,
EGCN,observation,1565023800,EGCN,Doncaster,2019-08-05 14:50:00,D,72,34,3400,Fair,,,52,72,50,29.71,6.0,72.0,250.0,WSW,,14.0,,,,,,Moderate,72,4,,,,,CLR,,,,,,,,,
EGCN,observation,1565025600,EGCN,Doncaster,2019-08-05 15:20:00,D,70,34,3400,Fair,,,54,70,56,29.68,6.0,70.0,230.0,SW,,13.0,,,,,,Moderate,70,3,,,,,CLR,,,,,,,,,
EGCN,observation,1565027400,EGCN,Doncaster,2019-08-05 15:50:00,D,72,34,3400,Fair,,,54,72,53,29.68,6.0,72.0,220.0,SW,,14.0,,,,,,Moderate,72,3,,,,,CLR,,,,,,,,,
EGCN,observation,1565029200,EGCN,Doncaster,2019-08-05 16:20:00,D,68,30,3000,Partly Cloudy,,,54,68,60,29.68,6.0,68.0,230.0,SW,,13.0,,,,,,Low,68,1,,,,,SCT,,,,,,,,,
EGCN,observation,1565031000,EGCN,Doncaster,2019-08-05 16:50:00,D,70,34,3400,Fair,,,52,70,53,29.68,6.0,70.0,240.0,WSW,,12.0,,,,,,Low,70,1,,,,,FEW,,,,,,,,,
EGCN,observation,1565032800,EGCN,Doncaster,2019-08-05 17:20:00,D,70,34,3400,Fair,,,54,70,56,29.68,6.0,70.0,230.0,SW,,10.0,,,,,,Low,70,1,,,,,CLR,,,,,,,,,
EGCN,observation,1565034600,EGCN,Doncaster,2019-08-05 17:50:00,D,68,34,3400,Fair,,,54,68,60,29.68,6.0,68.0,210.0,SSW,,10.0,,,,,,Low,68,1,,,,,CLR,,,,,,,,,
EGCN,observation,1565036400,EGCN,Doncaster,2019-08-05 18:20:00,D,68,34,3400,Fair,,,54,68,60,29.68,6.0,68.0,210.0,SSW,,12.0,,,,,,Low,68,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565038200,EGCN,Doncaster,2019-08-05 18:50:00,D,66,34,3400,Fair,,,54,66,64,29.68,6.0,66.0,210.0,SSW,,10.0,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565040000,EGCN,Doncaster,2019-08-05 19:20:00,D,66,34,3400,Fair,,,54,66,64,29.68,6.0,66.0,210.0,SSW,,9.0,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565041800,EGCN,Doncaster,2019-08-05 19:50:00,D,66,34,3400,Fair,,,54,66,64,29.68,6.0,66.0,220.0,SW,,8.0,,,,,,Low,66,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565043600,EGCN,Doncaster,2019-08-05 20:20:00,N,64,33,3300,Fair,,,54,64,68,29.68,6.0,64.0,210.0,SSW,,8.0,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565045400,EGCN,Doncaster,2019-08-05 20:50:00,N,64,33,3300,Fair,,,54,64,68,29.68,6.0,64.0,220.0,SW,,8.0,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565047200,EGCN,Doncaster,2019-08-05 21:20:00,N,64,33,3300,Fair,,,54,64,68,29.71,6.0,64.0,220.0,SW,,10.0,,,,,,Low,64,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565049000,EGCN,Doncaster,2019-08-05 21:50:00,N,63,33,3300,Fair,,,54,63,72,29.71,6.0,63.0,210.0,SSW,,9.0,,,,,,Low,63,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565050800,EGCN,Doncaster,2019-08-05 22:20:00,N,61,33,3300,Fair,,,54,61,77,29.71,6.0,61.0,210.0,SSW,,9.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565052600,EGCN,Doncaster,2019-08-05 22:50:00,N,61,33,3300,Fair,,,54,61,77,29.71,6.0,61.0,210.0,SSW,,7.0,,,,,,Low,61,0,,,,,CLR,,,,,,,,,
EGCN,observation,1565054400,EGCN,Doncaster,2019-08-05 23:20:00,N,59,33,3300,Fair,,,54,59,82,29.71,6.0,59.0,210.0,SSW,,8.0,,,,,,Low,59,0,,,,,CLR,,,,,,,,,
